precision,recall
0.3804118806497655,0.9969718560741004
0.3804377379010332,0.9969718560741004
0.38046359866766366,0.9969718560741004
0.3804894629503739,0.9969718560741004
0.38051533074988103,0.9969718560741004
0.38054120206690234,0.9969718560741004
0.3805670769021554,0.9969718560741004
0.38059295525635795,0.9969718560741004
0.3806188371302278,0.9969718560741004
0.3806447225244831,0.9969718560741004
0.3806706114398422,0.9969718560741004
0.38069650387702353,0.9969718560741004
0.3807223998367458,0.9969718560741004
0.38074829931972787,0.9969718560741004
0.3807742023266889,0.9969718560741004
0.3808001088583481,0.9969718560741004
0.3808260189154249,0.9969718560741004
0.3808519324986391,0.9969718560741004
0.38087784960871046,0.9969718560741004
0.3809037702463591,0.9969718560741004
0.3809296944123052,0.9969718560741004
0.38095562210726924,0.9969718560741004
0.380981553331972,0.9969718560741004
0.38103342637347676,0.9969718560741004
0.38105936819172115,0.9969718560741004
0.3810853135425887,0.9969718560741004
0.38111126242680105,0.9969718560741004
0.38113721484508,0.9969718560741004
0.38116317079814765,0.9969718560741004
0.38118913028672613,0.9969718560741004
0.3812150933115379,0.9969718560741004
0.38124105987330564,0.9969718560741004
0.381267029972752,0.9969718560741004
0.3812930036106002,0.9969718560741004
0.38131898078757326,0.9969718560741004
0.3813449615043946,0.9969718560741004
0.3813709457617879,0.9969718560741004
0.381396933560477,0.9969718560741004
0.3814229249011858,0.9969718560741004
0.38144891978463846,0.9969718560741004
0.38147491821155943,0.9969718560741004
0.3815009201826733,0.9969718560741004
0.38152692569870483,0.9969718560741004
0.38155293476037905,0.9969718560741004
0.3815789473684211,0.9969718560741004
0.3816049635235563,0.9969718560741004
0.3816309832265103,0.9969718560741004
0.3816570064780089,0.9969718560741004
0.38168303327877795,0.9969718560741004
0.38170906362954377,0.9969718560741004
0.3817350975310326,0.9969718560741004
0.3817611349839711,0.9969718560741004
0.38178717598908596,0.9969718560741004
0.38181322054710415,0.9969718560741004
0.3818392686587529,0.9969718560741004
0.3818653203247595,0.9969718560741004
0.3818913755458515,0.9969718560741004
0.38191743432275677,0.9969718560741004
0.3819434966562031,0.9969718560741004
0.3819695625469187,0.9969718560741004
0.38199563199563197,0.9969718560741004
0.3820217050030715,0.9969718560741004
0.3820477815699659,0.9969718560741004
0.38207386169704416,0.9969718560741004
0.3820999453850355,0.9969718560741004
0.3821260326346692,0.9969718560741004
0.3821521234466749,0.9969718560741004
0.3821782178217822,0.9969718560741004
0.3822043157607211,0.9969718560741004
0.3822304172642218,0.9969718560741004
0.3822565223330146,0.9969718560741004
0.38228263096783005,0.9969718560741004
0.3823087431693989,0.9969718560741004
0.3823348589384521,0.9969718560741004
0.38236097827572074,0.9969718560741004
0.3823871011819362,0.9969718560741004
0.38241322765783003,0.9969718560741004
0.38243935770413395,0.9969718560741004
0.38246549132157986,0.9969718560741004
0.3824916285109,0.9969718560741004
0.38251776927282666,0.9969718560741004
0.3825439136080924,0.9969718560741004
0.38257006151742995,0.9969718560741004
0.3825962130015722,0.9969718560741004
0.3826223680612524,0.9969718560741004
0.3826485266972038,0.9969718560741004
0.38267468891016,0.9969718560741004
0.3827008547008547,0.9969718560741004
0.3827270240700219,0.9969718560741004
0.38275319701839566,0.9969718560741004
0.38277937354671043,0.9969718560741004
0.3828055536557007,0.9969718560741004
0.3828317373461012,0.9969718560741004
0.382857924618647,0.9969718560741004
0.3828841154740731,0.9969718560741004
0.38291030991311487,0.9969718560741004
0.382962709544988,0.9969718560741004
0.3829889147392911,0.9969718560741004
0.38301512352015327,0.9969718560741004
0.38304133588831096,0.9969718560741004
0.3830675518445007,0.9969718560741004
0.38309377138945927,0.9969718560741004
0.3831199945239236,0.9969718560741004
0.3831462212486309,0.9969718560741004
0.38317245156431845,0.9969718560741004
0.383198685471724,0.9969718560741004
0.38322492297158506,0.9969718560741004
0.3832511640646398,0.9969718560741004
0.38327740875162636,0.9969718560741004
0.3833036570332831,0.9969718560741004
0.3833299089103486,0.9969718560741004
0.3833561643835616,0.9969718560741004
0.3833824234536612,0.9969718560741004
0.3834086861213865,0.9969718560741004
0.3834349523874769,0.9969718560741004
0.383461222252672,0.9969718560741004
0.38348749571771157,0.9969718560741004
0.3835137727833356,0.9969718560741004
0.38354005345028436,0.9969718560741004
0.38356633771929827,0.9969718560741004
0.3835926255911178,0.9969718560741004
0.3836189170664839,0.9969718560741004
0.3836452121461375,0.9969718560741004
0.38367151083081985,0.9969718560741004
0.3836978131212724,0.9969718560741004
0.38372411901823666,0.9969718560741004
0.38377674163466813,0.9969718560741004
0.38380305835561956,0.9969718560741004
0.38382937868605127,0.9969718560741004
0.383855702626706,0.9969718560741004
0.38388203017832645,0.9969718560741004
0.3839083613416558,0.9969718560741004
0.38393469611743725,0.9969718560741004
0.3839610345064142,0.9969718560741004
0.3839873765093304,0.9969718560741004
0.3840137221269297,0.9969718560741004
0.3840400713599561,0.9969718560741004
0.38406642420915393,0.9969718560741004
0.38409278067526764,0.9969718560741004
0.3841191407590419,0.9969718560741004
0.3841455044612217,0.9969718560741004
0.384171871782552,0.9969718560741004
0.3841982427237781,0.9969718560741004
0.38422461728564566,0.9969718560741004
0.3842509954689002,0.9969718560741004
0.3842773772742877,0.9969718560741004
0.38430376270255423,0.9969718560741004
0.3843301517544462,0.9969718560741004
0.38435654443071005,0.9969718560741004
0.38438294073209256,0.9969718560741004
0.3844093406593407,0.9969718560741004
0.3844357442132015,0.9969718560741004
0.3844621513944223,0.9969718560741004
0.38448856220375077,0.9969718560741004
0.3845149766419346,0.9969718560741004
0.38454139470972176,0.9969718560741004
0.38456781640786036,0.9969718560741004
0.3845942417370989,0.9969718560741004
0.38462067069818584,0.9969718560741004
0.38464710329186996,0.9969718560741004
0.3846735395189003,0.9969718560741004
0.3846999793800261,0.9969718560741004
0.3847264228759967,0.9969718560741004
0.3847528700075617,0.9969718560741004
0.38477932077547095,0.9969718560741004
0.3848057751804744,0.9969718560741004
0.38483223322332233,0.9969718560741004
0.38485869490476515,0.9969718560741004
0.3848851602255536,0.9969718560741004
0.38491162918643834,0.9969718560741004
0.38493810178817056,0.9969718560741004
0.38496457803150147,0.9969718560741004
0.3849910579171826,0.9969718560741004
0.38501754144596545,0.9969718560741004
0.3850440286186021,0.9969718560741004
0.3850705194358445,0.9969718560741004
0.38509701389844503,0.9969718560741004
0.3851235120071561,0.9969718560741004
0.3851500137627305,0.9969718560741004
0.38517651916592116,0.9969718560741004
0.3852030282174811,0.9969718560741004
0.3852295409181637,0.9969718560741004
0.3852560572687225,0.9969718560741004
0.3852825772699112,0.9969718560741004
0.3853091009224838,0.9969718560741004
0.38533562822719447,0.9969718560741004
0.3853621591847976,0.9969718560741004
0.3853886937960476,0.9969718560741004
0.3854152320616995,0.9969718560741004
0.3854417739825081,0.9969718560741004
0.38546831955922867,0.9969718560741004
0.3854948687926166,0.9969718560741004
0.38552142168342746,0.9969718560741004
0.38554797823241715,0.9969718560741004
0.3855745384403417,0.9969718560741004
0.3856011023079573,0.9969718560741004
0.38562766983602037,0.9969718560741004
0.38565424102528767,0.9969718560741004
0.385680815876516,0.9969718560741004
0.3857073943904624,0.9969718560741004
0.3857339765678842,0.9969718560741004
0.38576056240953893,0.9969718560741004
0.3857871519161842,0.9969718560741004
0.3858137450885779,0.9969718560741004
0.3858403419274783,0.9969718560741004
0.38586694243364356,0.9969718560741004
0.3858935466078323,0.9969718560741004
0.3859201544508033,0.9969718560741004
0.3859467659633154,0.9969718560741004
0.38597338114612784,0.9969718560741004
0.386,0.9969718560741004
0.3860266225256914,0.9969718560741004
0.3860532487239619,0.9969718560741004
0.3860798785955715,0.9969718560741004
0.38610651214128033,0.9969718560741004
0.3861331493618489,0.9969718560741004
0.3861597902580378,0.9969718560741004
0.3861864348306079,0.9969718560741004
0.38621308308032015,0.9969718560741004
0.38623973500793596,0.9969718560741004
0.3862663906142167,0.9969718560741004
0.3862930498999241,0.9969718560741004
0.38631971286582,0.9969718560741004
0.38634637951266654,0.9969718560741004
0.386373049841226,0.9969718560741004
0.38639972385226096,0.9969718560741004
0.3864264015465341,0.9969718560741004
0.3864530829248084,0.9969718560741004
0.386479767987847,0.9969718560741004
0.3865064567364132,0.9969718560741004
0.38653314917127074,0.9969718560741004
0.3865598452931832,0.9969718560741004
0.3865865451029148,0.9969718560741004
0.38661324860122953,0.9969718560741004
0.38663995578889193,0.9969718560741004
0.38666666666666666,0.9969718560741004
0.3866933812353185,0.9969718560741004
0.38672009949561253,0.9969718560741004
0.38674682144831396,0.9969718560741004
0.3867735470941884,0.9969718560741004
0.3868002764340014,0.9969718560741004
0.3868270094685189,0.9969718560741004
0.38685374619850704,0.9969718560741004
0.3868804866247321,0.9969718560741004
0.38690723074796074,0.9969718560741004
0.38693397856895956,0.9969718560741004
0.3869607300884956,0.9969718560741004
0.38698748530733595,0.9969718560741004
0.3870142442262481,0.9969718560741004
0.38704100684599957,0.9969718560741004
0.38706777316735824,0.9969718560741004
0.38709454319109204,0.9969718560741004
0.3871213169179693,0.9969718560741004
0.3871480943487584,0.9969718560741004
0.387174875484228,0.9969718560741004
0.387201660325147,0.9969718560741004
0.38722844887228447,0.9969718560741004
0.38725524112640974,0.9969718560741004
0.3872820370882923,0.9969718560741004
0.3873088367587018,0.9969718560741004
0.3873356401384083,0.9969718560741004
0.38736244722818186,0.9969718560741004
0.3873892580287929,0.9969718560741004
0.38741607254101196,0.9969718560741004
0.38744289076560984,0.9969718560741004
0.38746971270335756,0.9969718560741004
0.3874965383550263,0.9969718560741004
0.3875233677213875,0.9969718560741004
0.38755020080321284,0.9969718560741004
0.38757703760127415,0.9969718560741004
0.3876038781163435,0.9969718560741004
0.38763072234919316,0.9969718560741004
0.38765757030059567,0.9969718560741004
0.3876844219713237,0.9969718560741004
0.38771127736215016,0.9969718560741004
0.3877381364738483,0.9969718560741004
0.3877649993071913,0.9969718560741004
0.38779186586295294,0.9969718560741004
0.3878187361419069,0.9969718560741004
0.3878456101448271,0.9969718560741004
0.38787248787248785,0.9969718560741004
0.3878993693256636,0.9969718560741004
0.3879262545051289,0.9969718560741004
0.3879531434116587,0.9969718560741004
0.387980036046028,0.9969718560741004
0.38800693240901213,0.9969718560741004
0.38803383250138657,0.9969718560741004
0.38806073632392707,0.9969718560741004
0.3880876438774095,0.9969718560741004
0.38811455516261006,0.9969718560741004
0.38814147018030515,0.9969718560741004
0.38816838893127126,0.9969718560741004
0.3881953114162852,0.9969718560741004
0.388222237636124,0.9969718560741004
0.3882491675915649,0.9969718560741004
0.38827610128338536,0.9969718560741004
0.388303038712363,0.9969718560741004
0.38832997987927564,0.9969718560741004
0.38835692478490147,0.9969718560741004
0.38838387343001873,0.9969718560741004
0.388410825815406,0.9969718560741004
0.3884377819418419,0.9969718560741004
0.3884647418101055,0.9969718560741004
0.38849170542097594,0.9969718560741004
0.38851867277523255,0.9969718560741004
0.388545643873655,0.9969718560741004
0.38857261871702303,0.9969718560741004
0.38859959730611676,0.9969718560741004
0.38862657964171643,0.9969718560741004
0.38865356572460247,0.9969718560741004
0.38868055555555553,0.9969718560741004
0.3887075491353566,0.9969718560741004
0.3887345464647868,0.9969718560741004
0.38876154754462733,0.9969718560741004
0.3887885523756599,0.9969718560741004
0.3888155609586662,0.9969718560741004
0.38884257329442823,0.9969718560741004
0.3888695893837282,0.9969718560741004
0.38889660922734853,0.9969718560741004
0.38892363282607184,0.9969718560741004
0.38895066018068103,0.9969718560741004
0.38897769129195914,0.9969718560741004
0.3890047261606895,0.9969718560741004
0.3890317647876555,0.9969718560741004
0.38905880717364105,0.9969718560741004
0.38908585331942996,0.9969718560741004
0.38911290322580644,0.9969718560741004
0.3891399568935549,0.9969718560741004
0.3891670143234599,0.9969718560741004
0.38919407551630625,0.9969718560741004
0.389221140472879,0.9969718560741004
0.3892482091939634,0.9969718560741004
0.389275281680345,0.9969718560741004
0.3893023579328094,0.9969718560741004
0.3893294379521425,0.9969718560741004
0.38935652173913043,0.9969718560741004
0.3893836092945596,0.9969718560741004
0.38941070061921657,0.9969718560741004
0.3894377957138881,0.9969718560741004
0.38946489457936123,0.9969718560741004
0.3894919972164231,0.9969718560741004
0.38951910362586123,0.9969718560741004
0.38954621380846327,0.9969718560741004
0.3895733277650171,0.9969718560741004
0.38960044549631073,0.9969718560741004
0.3896275670031326,0.9969718560741004
0.38965469228627125,0.9969718560741004
0.38968182134651536,0.9969718560741004
0.38970895418465396,0.9969718560741004
0.3897360908014762,0.9969718560741004
0.38976323119777156,0.9969718560741004
0.3897903753743297,0.9969718560741004
0.38984467507139375,0.9969718560741004
0.3898718305934801,0.9969718560741004
0.3898989898989899,0.9969718560741004
0.38992615298871397,0.9969718560741004
0.38995331986344317,0.9969718560741004
0.38998049052396877,0.9969718560741004
0.39000766497108214,0.9969718560741004
0.3900348432055749,0.9969718560741004
0.3900620252282389,0.9969718560741004
0.39008921103986616,0.9969718560741004
0.39011640064124903,0.9969718560741004
0.39014359403318,0.9969718560741004
0.3901707912164517,0.9969718560741004
0.39022519696018965,0.9969718560741004
0.3902524055222424,0.9969718560741004
0.390279617878809,0.9969718560741004
0.3903068340306834,0.9969718560741004
0.3903340539786596,0.9969718560741004
0.39036127772353185,0.9969718560741004
0.3903885052660947,0.9969718560741004
0.39041573660714285,0.9969718560741004
0.3904429717474712,0.9969718560741004
0.39047021068787496,0.9969718560741004
0.3904974534291495,0.9969718560741004
0.39052469997209044,0.9969718560741004
0.3905792044661549,0.9969718560741004
0.3906064624188708,0.9969718560741004
0.39063372417643777,0.9969718560741004
0.3906609897396524,0.9969718560741004
0.39068825910931176,0.9969718560741004
0.3907155322862129,0.9969718560741004
0.3907428092711533,0.9969718560741004
0.3907700900649305,0.9969718560741004
0.3907973746683424,0.9969718560741004
0.390824663082187,0.9969718560741004
0.3908519553072626,0.9969718560741004
0.39087925134436763,0.9969718560741004
0.3909065511943009,0.9969718560741004
0.3909338548578613,0.9969718560741004
0.390961162335848,0.9969718560741004
0.3909884736290604,0.9969718560741004
0.3910157887382982,0.9969718560741004
