precision,recall
0.2718525766470972,1.0
0.2718747451683927,1.0
0.27189691730549664,1.0
0.2719190930592937,1.0
0.27194127243066885,1.0
0.27196345542050737,1.0
0.2719856420296949,1.0
0.27200783225911723,1.0
0.2720300261096606,1.0
0.2720522235822113,1.0
0.2720744246776563,1.0
0.2720966293968824,1.0
0.272118837740777,1.0
0.27214104971022773,1.0
0.27216326530612245,1.0
0.2721854845293493,1.0
0.27220770738079686,1.0
0.2722299338613538,1.0
0.2722521639719092,1.0
0.2722743977133524,1.0
0.27229663508657304,1.0
0.27231887609246097,1.0
0.2723411207319065,1.0
0.27236336900580016,1.0
0.27238562091503266,1.0
0.27240787646049514,1.0
0.27243013564307894,1.0
0.27245239846367575,1.0
0.2724746649231775,1.0
0.2724969350224765,1.0
0.27251920876246527,1.0
0.2725414861440366,1.0
0.2725637671680837,1.0
0.27258605183549994,1.0
0.27260834014717905,1.0
0.27263063210401506,1.0
0.2726529277069022,1.0
0.2726752269567351,1.0
0.27269752985440865,1.0
0.272719836400818,1.0
0.27274214659685864,1.0
0.27276446044342634,1.0
0.2727867779414171,1.0
0.27280909909172735,1.0
0.27283142389525367,1.0
0.27285375235289305,1.0
0.2728760844655426,1.0
0.27289842023410005,1.0
0.272920759659463,1.0
0.2729431027425297,1.0
0.2729654494841985,1.0
0.27298779988536803,1.0
0.27301015394693745,1.0
0.2730325116698059,1.0
0.2730548730548731,1.0
0.27307723810303874,1.0
0.2730996068152031,1.0
0.2731219791922667,1.0
0.27314435523513025,1.0
0.2731667349446948,1.0
0.27318911832186166,1.0
0.2732115053675326,1.0
0.2732338960826094,1.0
0.27325629046799443,1.0
0.27327868852459014,1.0
0.27330109025329946,1.0
0.2733234956550254,1.0
0.2733459047306715,1.0
0.2733683174811414,1.0
0.2733907339073391,1.0
0.2734131540101689,1.0
0.27343557779053557,1.0
0.2734580052493438,1.0
0.27348043638749897,1.0
0.2735028712059065,1.0
0.2735253097054721,1.0
0.27354775188710206,1.0
0.27357019775170266,1.0
0.2735926473001805,1.0
0.27361510053344273,1.0
0.2736375574523966,1.0
0.2736600180579496,1.0
0.27368248235100967,1.0
0.27370495033248504,1.0
0.2737274220032841,1.0
0.2737498973643156,1.0
0.27377237641648877,1.0
0.27379485916071283,1.0
0.2738173455978975,1.0
0.27383983572895276,1.0
0.2738623295547889,1.0
0.27388482707631645,1.0
0.27390732829444625,1.0
0.27392983321008957,1.0
0.2739523418241578,1.0
0.2739748541375627,1.0
0.2739973701512163,1.0
0.27401988986603104,1.0
0.2740424132829196,1.0
0.2740649404027949,1.0
0.27408747122657023,1.0
0.2741100057551591,1.0
0.2741325439894754,1.0
0.27415508593043336,1.0
0.27417763157894737,1.0
0.274222734002303,1.0
0.2742452907789751,1.0
0.2742678512668641,1.0
0.27429041546688604,1.0
0.27431298337995724,1.0
0.27433555500699414,1.0
0.27435813034891376,1.0
0.27438070940663317,1.0
0.27440329218106996,1.0
0.27442587867314183,1.0
0.2744484688837669,1.0
0.2744710628138635,1.0
0.2744936604643504,1.0
0.2745162618361466,1.0
0.27453886693017127,1.0
0.27456147574734413,1.0
0.2745840882885851,1.0
0.2746067045548143,1.0
0.2746293245469522,1.0
0.27465194826591977,1.0
0.274674575712638,1.0
0.27469720688802834,1.0
0.2747198417930125,1.0
0.27474248042851257,1.0
0.2747651227954508,1.0
0.2747877688947499,1.0
0.2748104187273327,1.0
0.2748330722941225,1.0
0.2748557295960429,1.0
0.27487839063401764,1.0
0.274901055408971,1.0
0.27492372392182735,1.0
0.27494639617351146,1.0
0.2749690721649485,1.0
0.27499175189706365,1.0
0.2750144353707828,1.0
0.27503712258703183,1.0
0.2750598135467371,1.0
0.2750825082508251,1.0
0.2751052067002228,1.0
0.2751279088958574,1.0
0.27515061483865644,1.0
0.2751733245295477,1.0
0.27519603796945935,1.0
0.2752187551593198,1.0
0.2752414761000578,1.0
0.2752642007926024,1.0
0.2752869292378829,1.0
0.27530966143682906,1.0
0.2753323973903708,1.0
0.2753551370994384,1.0
0.27537788056496243,1.0
0.2754006277878738,1.0
0.27542337876910367,1.0
0.27544613350958363,1.0
0.2754688920102454,1.0
0.27549165427202116,1.0
0.27551442029584333,1.0
0.2755371900826446,1.0
0.2755599636333581,1.0
0.27558274094891716,1.0
0.27560552203025546,1.0
0.27562830687830686,1.0
0.2756510954940058,1.0
0.2756738878782867,1.0
0.2756966840320847,1.0
0.2757194839563348,1.0
0.27574228765197256,1.0
0.27576509511993386,1.0
0.27578790636115474,1.0
0.2758107213765718,1.0
0.2758335401671217,1.0
0.27585636273374153,1.0
0.27587918907736864,1.0
0.27590201919894075,1.0
0.27592485309939585,1.0
0.27594769077967224,1.0
0.27597053224070855,1.0
0.2759933774834437,1.0
0.27601622650881696,1.0
0.27603907931776783,1.0
0.2760847962901623,1.0
0.27610766045548657,1.0
0.2761305284081497,1.0
0.276153400149093,1.0
0.2761762756792578,1.0
0.2761991549995858,1.0
0.27622203811101903,1.0
0.27624492501449993,1.0
0.27626781571097114,1.0
0.27629071020137563,1.0
0.2763136084866567,1.0
0.276336510567758,1.0
0.27635941644562334,1.0
0.27638232612119706,1.0
0.2764052395954236,1.0
0.276428156869248,1.0
0.27645107794361523,1.0
0.27647400281947093,1.0
0.27649693149776083,1.0
0.276519863979431,1.0
0.276542800265428,1.0
0.27656574035669845,1.0
0.2765886842541895,1.0
0.2766116319588484,1.0
0.27663458347162295,1.0
0.2766575387934611,1.0
0.2766804979253112,1.0
0.2767034608681218,1.0
0.2767493981904208,1.0
0.2767723725718081,1.0
0.27679535076795353,1.0
0.2768183327798074,1.0
0.2768413186083202,1.0
0.2768643082544428,1.0
0.27688730171912634,1.0
0.27691029900332226,1.0
0.2769333001079824,1.0
0.2769563050340588,1.0
0.27697931378250396,1.0
0.2770023263542705,1.0
0.2770253427503116,1.0
0.27704836297158053,1.0
0.277071387019031,1.0
0.277094414893617,1.0
0.2771174465962929,1.0
0.2771404821280133,1.0
0.27716352148973317,1.0
0.2771865646824077,1.0
0.2772096117069926,1.0
0.27723266256444373,1.0
0.27725571725571724,1.0
0.2772787757817698,1.0
0.2773018381435582,1.0
0.2773249043420396,1.0
0.27734797437817155,1.0
0.2773710482529118,1.0
0.2773941259672186,1.0
0.27741720752205024,1.0
0.27744029291836564,1.0
0.27746338215712385,1.0
0.2774864752392842,1.0
0.2775095721658066,1.0
0.2775326729376509,1.0
0.27755577755577754,1.0
0.2775788860211473,1.0
0.27760199833472105,1.0
0.27762511449746025,1.0
0.2776713583742817,1.0
0.2776944860902882,1.0
0.27771761765930864,1.0
0.2777407530823059,1.0
0.2777638923602433,1.0
0.27778703549408434,1.0
0.27781018248479294,1.0
0.2778333333333333,1.0
0.27785648804067004,1.0
0.277879646607768,1.0
0.2779028090355922,1.0
0.2779259753251084,1.0
0.2779491454772822,1.0
0.2779723194930799,1.0
0.27799549737346785,1.0
0.2780186791194129,1.0
0.2780650542118432,1.0
0.27808824756026357,1.0
0.27811144477811145,1.0
0.2781346458663552,1.0
0.2781578508259636,1.0
0.27818105965790574,1.0
0.2782042723631509,1.0
0.2782274889426688,1.0
0.27825070939742946,1.0
0.2782739337284033,1.0
0.27829716193656096,1.0
0.27832039402287334,1.0
0.2783436299883119,1.0
0.27836686983384823,1.0
0.27839011356045423,1.0
0.2784133611691023,1.0
0.27843661266076497,1.0
0.27845986803641526,1.0
0.2784831272970264,1.0
0.27850639044357195,1.0
0.2785296574770259,1.0
0.27855292839836243,1.0
0.27857620320855614,1.0
0.2785994819085819,1.0
0.27862276449941503,1.0
0.27864605098203094,1.0
0.27866934135740556,1.0
0.2786926356265151,1.0
0.27871593379033605,1.0
0.27873923584984533,1.0
0.27876254180602006,1.0
0.27878585165983777,1.0
0.2788091654122763,1.0
0.2788324830643138,1.0
0.2788558046169287,1.0
0.27887913007109993,1.0
0.2789024594278066,1.0
0.2789257926880281,1.0
0.27894912985274434,1.0
0.2789724709229353,1.0
0.2789958158995816,1.0
0.2790191647836639,1.0
0.2790425175761634,1.0
0.27906587427806145,1.0
0.2790892348903399,1.0
0.27911259941398076,1.0
0.2791359678499665,1.0
0.2791593401992799,1.0
0.27918271646290405,1.0
0.2792060966418223,1.0
0.2792294807370184,1.0
0.2792528687494765,1.0
0.2792762606801809,1.0
0.27929965653011646,1.0
0.2793230563002681,1.0
0.2793464599916213,1.0
0.27936986760516175,1.0
0.27939327914187545,1.0
0.2794166946027489,1.0
0.2794401139887688,1.0
0.27946353730092205,1.0
0.27948696454019617,1.0
0.2795103957075788,1.0
0.279533830804058,1.0
0.2795572698306222,1.0
0.27958071278825997,1.0
0.27960415967796043,1.0
0.2796276105007129,1.0
0.2796510652575071,1.0
0.2796745239493331,1.0
0.2796979865771812,1.0
0.2797214531420421,1.0
0.2797449236449069,1.0
0.2797683980867668,1.0
0.27979187646861364,1.0
0.2798153587914394,1.0
0.27983884505623635,1.0
0.2798623352639973,1.0
0.27988582941571527,1.0
0.2799093275123835,1.0
0.2799328295549958,1.0
0.27995633554454613,1.0
0.27997984548202887,1.0
0.28000335936843873,1.0
0.2800268772047707,1.0
0.28005039899202017,1.0
0.2800739247311828,1.0
0.2800974544232546,1.0
0.2801209880692321,1.0
0.2801445256701118,1.0
0.28016806722689075,1.0
0.2801916127405664,1.0
0.2802151622121365,1.0
0.280238715642599,1.0
0.28026227303295226,1.0
0.280285834384195,1.0
0.2803093996973264,1.0
0.28033296897334564,1.0
0.2803565422132526,1.0
0.28038011941804725,1.0
0.28040370058873004,1.0
0.2804272857263016,1.0
0.2804508748317631,1.0
0.2804744679061159,1.0
0.2804980649503618,1.0
0.2805216659655027,1.0
0.28056887991248003,1.0
0.28059249284632215,1.0
0.2806161097550711,1.0
0.28063973063973063,1.0
0.28066335550130483,1.0
0.28068698434079814,1.0
0.2807106171592153,1.0
0.28073425395756146,1.0
0.2807578947368421,1.0
0.280781539498063,1.0
0.2808288409703504,1.0
0.28085249768343024,1.0
0.2808761583824768,1.0
0.28089982306849776,1.0
0.28092349174250086,1.0
0.2809471644054942,1.0
0.2809708410584864,1.0
0.2809945217024863,1.0
0.28101820633850305,1.0
0.28104189496754617,1.0
0.28106558759062555,1.0
0.28108928420875134,1.0
0.28111298482293423,1.0
0.281136689434185,1.0
0.28116039804351495,1.0
0.28118411065193555,1.0
0.28120782726045884,1.0
0.281231547870097,1.0
0.28125527248186266,1.0
0.28127900109676873,1.0
0.28130273371582853,1.0
0.2813264703400557,1.0
0.28135021097046414,1.0
0.2813739556080682,1.0
0.2813977042538825,1.0
0.28142145690892206,1.0
0.28144521357420227,1.0
0.2814689742507387,1.0
0.28149273893954746,1.0
0.2815165076416449,1.0
0.2815402803580476,1.0
0.28156405708977283,1.0
0.28158783783783786,1.0
0.2816116226032604,1.0
0.2816354113870586,1.0
0.2816592041902509,1.0
0.281683001013856,1.0
0.28170680185889313,1.0
0.2817306067263816,1.0
0.2817544156173413,1.0
0.28177822853279244,1.0
0.28180204547375537,1.0
0.28182586644125107,1.0
0.2818496914363006,1.0
0.2818735204599256,1.0
0.2818973535131479,1.0
0.28192119059698967,1.0
0.2819450317124736,1.0
0.28196887686062244,1.0
0.2819927260424596,1.0
0.28201657925900864,1.0
0.28204043651129346,1.0
0.2820642978003384,1.0
0.2820881631271681,1.0
0.2821120324928076,1.0
0.28213590589828214,1.0
0.28215978334461744,1.0
0.28218366483283963,1.0
0.2822314399390502,1.0
0.28225533355909244,1.0
0.2822792312251291,1.0
0.282303132938188,1.0
0.28232703869929715,1.0
0.28237486236978065,1.0
0.28239878028121296,1.0
0.28242270224481153,1.0
0.2824466282616062,1.0
0.2824705583326273,1.0
0.2824944924589053,1.0
0.2825184306414711,1.0
0.2825423728813559,1.0
0.28256631917959146,1.0
0.28259026953720967,1.0
0.2826142239552429,1.0
0.28263818243472366,1.0
0.282662144976685,1.0
0.2826861115821604,1.0
0.2827100822521835,1.0
0.2827340569877883,1.0
0.28275803579000935,1.0
0.28278201865988123,1.0
0.2828060055984392,1.0
0.2828299966067187,1.0
0.2828539916857555,1.0
0.28287799083658577,1.0
0.2829019940602461,1.0
0.28292600135777324,1.0
0.28295001273020454,1.0
0.2829740281785775,1.0
0.28299804770393006,1.0
0.2830220713073005,1.0
0.2830460989897275,1.0
0.28307013075224996,1.0
0.2830941665959073,1.0
0.28311820652173914,1.0
0.28314225053078557,1.0
0.283166298624087,1.0
0.2831903508026841,1.0
0.2832144070676181,1.0
0.28323846741993036,1.0
0.2832625318606627,1.0
0.28328660039085735,1.0
0.28331067301155677,1.0
0.28333474972380385,1.0
0.28335883052864186,1.0
0.2833829154271143,1.0
0.28340700442026523,1.0
0.2834310975091388,1.0
0.2834551946947798,1.0
0.2834792959782331,1.0
0.2835034013605442,1.0
0.28352751084275873,1.0
0.2835516244259228,1.0
0.2835757421110828,1.0
0.2835998638992855,1.0
0.28362398979157805,1.0
0.283648119789008,1.0
0.2836722538926232,1.0
0.28369639210347175,1.0
0.2837205344226023,1.0
0.28374468085106386,1.0
0.28376883138990555,1.0
0.28379298604017705,1.0
0.2838171448029284,1.0
0.28384130767920995,1.0
0.2838654746700724,1.0
0.2838896457765668,1.0
0.28391382099974455,1.0
0.28393800034065747,1.0
0.2839621838003577,1.0
0.2839863713798978,1.0
0.2840105630803305,1.0
0.28403475890270913,1.0
0.28405895884808724,1.0
0.28408316291751873,1.0
0.28410737111205797,1.0
0.2841315834327595,1.0
0.2841557998806784,1.0
0.2841800204568701,1.0
0.28420424516239023,1.0
0.284228473998295,1.0
0.2842527069656407,1.0
0.2842769440654843,1.0
0.28430118529888293,1.0
0.2843254306668941,1.0
0.2843496801705757,1.0
0.284373933810986,1.0
0.28439819158918367,1.0
0.2844224535062276,1.0
0.2844467195631772,1.0
0.28447098976109214,1.0
0.2844952641010325,1.0
0.2845195425840587,1.0
0.28454382521123156,1.0
0.28456811198361215,1.0
0.28459240290226206,1.0
0.2846166979682431,1.0
0.2846409971826176,1.0
0.28466530054644806,1.0
0.2846896080607975,1.0
0.28471391972672927,1.0
0.28473823554530703,1.0
0.28476255551759483,1.0
0.28478687964465704,1.0
0.28481120792755854,1.0
0.28483554036736436,1.0
0.28485987696514015,1.0
0.28488421772195166,1.0
0.28490856263886516,1.0
0.2849329117169473,1.0
0.284957264957265,1.0
0.28498162236088553,1.0
0.2850059839288767,1.0
0.28503034966230656,1.0
0.2850547195622435,1.0
0.2850790936297563,1.0
0.28510347186591417,1.0
0.28512785427178655,1.0
0.2851522408484434,1.0
0.28517663159695494,1.0
0.2852010265183918,1.0
0.28522542561382497,1.0
0.2852498288843258,1.0
0.28527423633096605,1.0
0.28529864795481774,1.0
0.2853230637569534,1.0
0.28534748373844576,1.0
0.28537190790036804,1.0
0.28539633624379385,1.0
0.28544520547945207,1.0
0.2854696463738334,1.0
0.2854940914540161,1.0
0.28551854072107563,1.0
0.2855429941760877,1.0
0.2855674518201285,1.0
0.28559191365427444,1.0
0.2856163796796025,1.0
0.28564084989718985,1.0
0.28566532430811414,1.0
0.2856898029134533,1.0
0.2857142857142857,1.0
0.28573877271169007,1.0
0.2857632639067455,1.0
0.28578775930053146,1.0
0.28581225889412776,1.0
0.2858367626886145,1.0
0.28586127068507244,1.0
0.2858857828845824,1.0
0.2859102992882257,1.0
0.285934819897084,1.0
0.2859838737347744,1.0
0.2860084069657716,1.0
0.2860329444063143,1.0
0.28605748605748604,1.0
0.2860820319203707,1.0
0.28610658199605254,1.0
0.2861311362856162,1.0
0.28615569479014674,1.0
0.2861802575107296,1.0
0.2862048244484505,1.0
0.2862293956043956,1.0
0.28625397097965144,1.0
0.2862785505753048,1.0
0.2863031343924431,1.0
0.2863523146955252,1.0
0.28637691118364544,1.0
0.2864015118976033,1.0
0.28642611683848795,1.0
0.28645072600738897,1.0
0.2864753394053961,1.0
0.2864999570335997,1.0
0.2865245788930904,1.0
0.28654920498495917,1.0
0.2865738353102974,1.0
0.2865984698701969,1.0
0.28662310866574964,1.0
0.2866477516980483,1.0
0.28667239896818575,1.0
0.28669705047725513,1.0
0.2867217062263502,1.0
0.2867463662165649,1.0
0.28677103044899366,1.0
0.28679569892473117,1.0
0.2868203716448727,1.0
0.28684504861051363,1.0
0.28686972982274994,1.0
0.2868944152826779,1.0
0.28691910499139417,1.0
0.2869437989499957,1.0
0.28696849715957995,1.0
0.28699319962124475,1.0
0.28701790633608815,1.0
0.2870426173052088,1.0
0.2870673325297055,1.0
0.28709205201067767,1.0
0.28711677574922495,1.0
0.2871415037464473,1.0
0.2871662360034453,1.0
0.28719097252131964,1.0
0.2872157133011716,1.0
0.2872404583441027,1.0
0.2872652076512149,1.0
0.2872899612236105,1.0
0.28731471906239225,1.0
0.28733948116866326,1.0
0.28736424754352696,1.0
0.2873890181880872,1.0
0.2874137931034483,1.0
0.28743857229071473,1.0
0.2874633557509915,1.0
0.28748814348538415,1.0
0.2875129354949983,1.0
0.28753773178094005,1.0
0.287562532344316,1.0
0.2875873371862331,1.0
0.28761214630779847,1.0
0.28763695971011993,1.0
0.28766177739430543,1.0
0.28768659936146346,1.0
0.2877114256127028,1.0
0.2877362561491327,1.0
0.2877610909718626,1.0
0.2877859300820026,1.0
0.287810773480663,1.0
0.2878356211689545,1.0
0.28786047314798824,1.0
0.28788532941887574,1.0
0.2879101899827288,1.0
0.2879350548406598,1.0
0.2879599239937813,1.0
0.2879847974432064,1.0
0.2880096751900484,1.0
0.28803455723542115,1.0
0.2880594435804389,1.0
0.2880843342262162,1.0
0.28810922917386794,1.0
0.28813412842450953,1.0
0.2881590319792567,1.0
0.2881839398392255,1.0
0.2882088520055325,1.0
0.28823376847929455,1.0
0.2882586892616289,1.0
0.28828361435365324,1.0
0.2883085437564856,1.0
0.2883334774712445,1.0
0.2883584154990486,1.0
0.2883833578410172,1.0
0.2884083044982699,1.0
0.28843325547192666,1.0
0.2884582107631078,1.0
0.28848317037293414,1.0
0.2885081343025268,1.0
0.28853310255300735,1.0
0.28855807512549764,1.0
0.28858305202112006,1.0
0.2886080332409972,1.0
0.28863301878625225,1.0
0.28865800865800867,1.0
0.28868300285739024,1.0
0.28870800138552133,1.0
0.28873300424352644,1.0
0.28875801143253077,1.0
0.2887830229536596,1.0
0.2888080388080388,1.0
0.28883305899679457,1.0
0.2888580835210535,1.0
0.28888311238194264,1.0
0.28890814558058925,1.0
0.28893318311812116,1.0
0.2889582249956665,1.0
0.2889832712143538,1.0
0.28900832177531205,1.0
0.28903337667967055,1.0
0.28905843592855907,1.0
0.2890834995231076,1.0
0.28910856746444674,1.0
0.28913363975370737,1.0
0.28915871639202084,1.0
0.2891837973805187,1.0
0.2892088827203331,1.0
0.2892339724125965,1.0
0.2892590664584418,1.0
0.28928416485900216,1.0
0.2893092676154113,1.0
0.28933437472880325,1.0
0.28935948620031243,1.0
0.2893846020310737,1.0
0.2894097222222222,1.0
0.2894348467748937,1.0
0.28945997569022397,1.0
0.28948510896934965,1.0
0.2895102466134074,1.0
0.2895353886235345,1.0
0.28956053500086854,1.0
0.28958568574654736,1.0
0.2896108408617095,1.0
0.2896360003474937,1.0
0.2896611642050391,1.0
0.28968633243548525,1.0
0.2897115050399722,1.0
0.2897366820196402,1.0
0.2897618633756301,1.0
0.289787049109083,1.0
0.28981223922114047,1.0
0.28983743371294446,1.0
0.28986263258563727,1.0
0.2898878358403617,1.0
0.28991304347826086,1.0
0.2899382555004783,1.0
0.28996347190815797,1.0
0.2899886927024441,1.0
0.29001391788448155,1.0
0.2900391474554154,1.0
0.2900643814163912,1.0
0.2900896197685548,1.0
0.2901148625130526,1.0
0.29014010965103126,1.0
0.29016536118363795,1.0
0.2901906171120202,1.0
0.2902158774373259,1.0
0.2902411421607034,1.0
0.2902664112833014,1.0
0.29029168480626905,1.0
0.29031696273075586,1.0
0.2903422450579117,1.0
0.29036753178888697,1.0
0.2903928229248323,1.0
0.29041811846689897,1.0
0.29044341841623833,1.0
0.29046872277400243,1.0
0.29049403154134357,1.0
0.29051934471941443,1.0
0.2905446623093682,1.0
0.29056998431235836,1.0
0.2905953107295389,1.0
0.29062064156206413,1.0
0.29064597681108884,1.0
0.2906713164777681,1.0
0.2906966605632575,1.0
0.2907220090687129,1.0
0.29074736199529083,1.0
0.2907727193441479,1.0
0.29079808111644134,1.0
0.29082344731332865,1.0
0.2908488179359679,1.0
0.29087419298551737,1.0
0.29089957246313586,1.0
0.29092495636998256,1.0
0.29095034470721703,1.0
0.2909757374759993,1.0
0.2910011346774897,1.0
0.29102653631284914,1.0
0.2910519423832388,1.0
0.2910773528898202,1.0
0.2911027678337553,1.0
0.29112818721620676,1.0
0.29115361103833726,1.0
0.29117903930131006,1.0
0.29120447200628874,1.0
0.29122990915443747,1.0
0.2912553507469206,1.0
0.29128079678490304,1.0
0.29130624726955,1.0
0.29133170220202725,1.0
0.29135716158350083,1.0
0.2913826254151372,1.0
0.29140809369810333,1.0
0.2914590436226943,1.0
0.291484525266655,1.0
0.29151001136661714,1.0
0.29153550192374955,1.0
0.29156099693922166,1.0
0.29158649641420326,1.0
0.29161200034986445,1.0
0.29163750874737576,1.0
0.2916630216079083,1.0
0.2916885389326334,1.0
0.2917140607227229,1.0
0.291739586979349,1.0
0.29176511770368424,1.0
0.2917906528969018,1.0
0.29181619256017505,1.0
0.2918417366946779,1.0
0.2918672853015845,1.0
0.2918928383820697,1.0
0.29191839593730845,1.0
0.29194395796847633,1.0
0.2919695244767493,1.0
0.29199509546330354,1.0
0.29202067092931594,1.0
0.2920462508759636,1.0
0.292071835304424,1.0
0.29209742421587526,1.0
0.2921230176114957,1.0
0.29214861549246407,1.0
0.2921742178599597,1.0
0.29219982471516215,1.0
0.29222543605925144,1.0
