precision,recall
0.1771132834962622,0.9998127223921593
0.17711426280722126,0.9998127223921593
0.17711524212901014,0.9998127223921593
0.1771181801593577,0.9998127223921593
0.1771191595244678,0.9998127223921593
0.17712307709321742,0.9998127223921593
0.17712503594258033,0.9998127223921593
0.17712601538350944,0.9998127223921593
0.17712797429786387,0.9998127223921593
0.1771309127506387,0.9998127223921593
0.17713189225656253,0.9998127223921593
0.17713385130090967,0.9998127223921593
0.17713483083933332,0.9998127223921593
0.17713581038859058,0.9998127223921593
0.17713678994868165,0.9998127223921593
0.1771377695196067,0.9998127223921593
0.17713874910136593,0.9998127223921593
0.17714070829738757,0.9998127223921593
0.17714168791165036,0.9998127223921593
0.17714364717268077,0.9998127223921593
0.17714462681944876,0.9998127223921593
0.17714560647705216,0.9998127223921593
0.17714658614549114,0.9998127223921593
0.17714756582476593,0.9998127223921593
0.17714854551487666,0.9998127223921593
0.17714952521582356,0.9998127223921593
0.17715148465022648,0.9998127223921593
0.17715246438368287,0.9998127223921593
0.1771534441279761,0.9998127223921593
0.1771554036490739,0.9998127223921593
0.1771563834258788,0.9998127223921593
0.1771573632135213,0.9998127223921593
0.17715834301200156,0.9998127223921593
0.17715932282131974,0.9998127223921593
0.17716128247247065,0.9998127223921593
0.17716226231430374,0.9998127223921593
0.17716324216697546,0.9998127223921593
0.17716422203048604,0.9998127223921593
0.17716716168605262,0.9998127223921593
0.17716912151062783,0.9998127223921593
0.17717010143917522,0.9998127223921593
0.1771710813785627,0.9998127223921593
0.17717402126176754,0.9998127223921593
0.1771750012445172,0.9998127223921593
0.17717598123810788,0.9998127223921593
0.17717794125781294,0.9998127223921593
0.17717892128392768,0.9998127223921593
0.17718088136868249,0.9998127223921593
0.17718186142732292,0.9998127223921593
0.1771828414968056,0.9998127223921593
0.17718382157713072,0.9998127223921593
0.17718480166829845,0.9998127223921593
0.177185781770309,0.9998127223921593
0.17718774200685916,0.9998127223921593
0.1771906824430099,0.9998127223921593
0.17719264278799612,0.9998127223921593
0.1771936229767555,0.9998127223921593
0.1771946031763593,0.9998127223921593
0.1771955833868077,0.9998127223921593
0.17719852408322223,0.9998127223921593
0.17720048460172488,0.9998127223921593
0.1772014648772446,0.9998127223921593
0.17720244516361022,0.9998127223921593
0.17720342546082185,0.9998127223921593
0.17720538608778394,0.9998127223921593
0.17720636641753476,0.9998127223921593
0.17720734675813232,0.9998127223921593
0.17720832710957685,0.9998127223921593
0.17720930747186847,0.9998127223921593
0.1772102878450074,0.9998127223921593
0.17721126822899377,0.9998127223921593
0.17721224862382784,0.9998127223921593
0.17721322902950973,0.9998127223921593
0.17721420944603963,0.9998127223921593
0.17721518987341772,0.9998127223921593
0.1772161703116442,0.9998127223921593
0.17721715076071923,0.9998127223921593
0.17721911169141566,0.9998127223921593
0.17722009217303744,0.9998127223921593
0.17722107266550852,0.9998127223921593
0.17722205316882902,0.9998127223921593
0.17722303368299916,0.9998127223921593
0.17722401420801911,0.9998127223921593
0.17722499474388909,0.9998127223921593
0.1772269558481797,0.9998127223921593
0.17722793641660073,0.9998127223921593
0.17722891699587248,0.9998127223921593
0.1772298975859951,0.9998127223921593
0.1772318587987938,0.9998127223921593
0.17723283942147022,0.9998127223921593
0.17723480069937808,0.9998127223921593
0.17723774269763015,0.9998127223921593
0.17723872338541896,0.9998127223921593
0.17723970408406048,0.9998127223921593
0.1772406847935549,0.9998127223921593
0.17724166551390233,0.9998127223921593
0.17724264624510302,0.9998127223921593
0.17724362698715715,0.9998127223921593
0.1772465692784418,0.9998127223921593
0.1772485308602353,0.9998127223921593
0.17724951166741368,0.9998127223921593
0.17725049248544678,0.9998127223921593
0.1772534350046759,0.9998127223921593
0.17725539673843874,0.9998127223921593
0.17725637762160368,0.9998127223921593
0.17725735851562457,0.9998127223921593
0.1772583394205016,0.9998127223921593
0.1772593203362349,0.9998127223921593
0.17726128220027115,0.9998127223921593
0.17726226314857446,0.9998127223921593
0.17726324410773478,0.9998127223921593
0.17726422507775233,0.9998127223921593
0.17726520605862722,0.9998127223921593
0.1772661870503597,0.9998127223921593
0.17726716805294992,0.9998127223921593
0.17726814906639807,0.9998127223921593
0.17726913009070433,0.9998127223921593
0.17727011112586885,0.9998127223921593
0.17727403537511346,0.9998127223921593
0.1772750164645721,0.9998127223921593
0.17727697867606773,0.9998127223921593
0.177277959798105,0.9998127223921593
0.17727992207475954,0.9998127223921593
0.1772809032293771,0.9998127223921593
0.17728286557119374,0.9998127223921593
0.17728482795645364,0.9998127223921593
0.1772867903851582,0.9998127223921593
0.1772877716158027,0.9998127223921593
0.17729071537290716,0.9998127223921593
0.17729169664699956,0.9998127223921593
0.1772926779319544,0.9998127223921593
0.17729464053445212,0.9998127223921593
0.17729562185199535,0.9998127223921593
0.17729660318040172,0.9998127223921593
0.17729758451967145,0.9998127223921593
0.17729856586980466,0.9998127223921593
0.17730150998538724,0.9998127223921593
0.17730249137897633,0.9998127223921593
0.17730347278342984,0.9998127223921593
0.17730445419874794,0.9998127223921593
0.1773054356249308,0.9998127223921593
0.17730641706197864,0.9998127223921593
0.1773073985098916,0.9998127223921593
0.17731034291882317,0.9998127223921593
0.17731230591243988,0.9998127223921593
0.17731328742554747,0.9998127223921593
0.17731426894952146,0.9998127223921593
0.17731623203006935,0.9998127223921593
0.17731721358664365,0.9998127223921593
0.17731819515408503,0.9998127223921593
0.17732015832156994,0.9998127223921593
0.1773231031543052,0.9998127223921593
0.17732408478695313,0.9998127223921593
0.17732702975010795,0.9998127223921593
0.1773280114262305,0.9998127223921593
0.17732899311322217,0.9998127223921593
0.17732997481108312,0.9998127223921593
0.17733095651981354,0.9998127223921593
0.17733390171122343,0.9998127223921593
0.17733488346343354,0.9998127223921593
0.177335865226514,0.9998127223921593
0.17733684700046504,0.9998127223921593
0.1773378287852868,0.9998127223921593
0.17733881058097947,0.9998127223921593
0.1773407742049783,0.9998127223921593
0.17734273787246294,0.9998127223921593
0.1773437197225129,0.9998127223921593
0.17734470158343482,0.9998127223921593
0.17734666533789545,0.9998127223921593
0.17734961105113087,0.9998127223921593
0.17735059297728858,0.9998127223921593
0.17735157491431958,0.9998127223921593
0.17735353882100205,0.9998127223921593
0.1773545207906539,0.9998127223921593
0.17735550277117973,0.9998127223921593
0.17735648476257973,0.9998127223921593
0.1773574667648541,0.9998127223921593
0.17735844877800294,0.9998127223921593
0.1773594308020265,0.9998127223921593
0.177360412836925,0.9998127223921593
0.17736434108527133,0.9998127223921593
0.17736532317454692,0.9998127223921593
0.1773663052746985,0.9998127223921593
0.17736728738572624,0.9998127223921593
0.1773682695076303,0.9998127223921593
0.17736925164041087,0.9998127223921593
0.17737023378406813,0.9998127223921593
0.17737121593860228,0.9998127223921593
0.17737219810401347,0.9998127223921593
0.17737416246746773,0.9998127223921593
0.1773751446655112,0.9998127223921593
0.1773761268744324,0.9998127223921593
0.17737809132490892,0.9998127223921593
0.17738202035640319,0.9998127223921593
0.17738398493742386,0.9998127223921593
0.17738594956196213,0.9998127223921593
0.17738693189055085,0.9998127223921593
0.17738889658036827,0.9998127223921593
0.17739086131370693,0.9998127223921593
0.17739184369669717,0.9998127223921593
0.17739282609056825,0.9998127223921593
0.17739380849532038,0.9998127223921593
0.1773947909109537,0.9998127223921593
0.17739773822314278,0.9998127223921593
0.17739970315234488,0.9998127223921593
0.17740068563326927,0.9998127223921593
0.17740166812507616,0.9998127223921593
0.1774026506277657,0.9998127223921593
0.17740363314133806,0.9998127223921593
0.17740461566579346,0.9998127223921593
0.17740559820113205,0.9998127223921593
0.17740658074735402,0.9998127223921593
0.17740756330445956,0.9998127223921593
0.17740854587244884,0.9998127223921593
0.17740952845132205,0.9998127223921593
0.17741051104107936,0.9998127223921593
0.17741149364172096,0.9998127223921593
0.1774134588756577,0.9998127223921593
0.17741444150895325,0.9998127223921593
0.1774154241531338,0.9998127223921593
0.17741640680819953,0.9998127223921593
0.17741738947415064,0.9998127223921593
0.1774183721509873,0.9998127223921593
0.1774193548387097,0.9998127223921593
0.17742033753731798,0.9998127223921593
0.17742132024681237,0.9998127223921593
0.17742230296719305,0.9998127223921593
0.17742328569846016,0.9998127223921593
0.17742525119365452,0.9998127223921593
0.17742721673239686,0.9998127223921593
0.177428199518099,0.9998127223921593
0.17742918231468865,0.9998127223921593
0.17743016512216603,0.9998127223921593
0.17743114794053133,0.9998127223921593
0.1774321307697847,0.9998127223921593
0.17743409646095643,0.9998127223921593
0.1774350793228751,0.9998127223921593
0.17743606219568264,0.9998127223921593
0.17743704507937916,0.9998127223921593
0.17743802797396482,0.9998127223921593
0.17743901087943986,0.9998127223921593
0.1774399937958044,0.9998127223921593
0.17744195966120285,0.9998127223921593
0.1774429426102371,0.9998127223921593
0.1774439255701616,0.9998127223921593
0.17744490854097653,0.9998127223921593
0.17744687451527844,0.9998127223921593
0.17744785751876577,0.9998127223921593
0.17744982355841407,0.9998127223921593
0.17745277269957344,0.9998127223921593
0.1774547388481397,0.9998127223921593
0.17745670504027566,0.9998127223921593
0.17745768815268276,0.9998127223921593
0.1774586712759828,0.9998127223921593
0.177459654410176,0.9998127223921593
0.17746063755526253,0.9998127223921593
0.1774616207112426,0.9998127223921593
0.17746457024454565,0.9998127223921593
0.17746555344410156,0.9998127223921593
0.1774665366545519,0.9998127223921593
0.17746751987589685,0.9998127223921593
0.17746850310813655,0.9998127223921593
0.17747046960530108,0.9998127223921593
0.17747145287022623,0.9998127223921593
0.17747243614604688,0.9998127223921593
0.1774734194327632,0.9998127223921593
0.17747440273037543,0.9998127223921593
0.1774753860388837,0.9998127223921593
0.17747833602978658,0.9998127223921593
0.17747931938188083,0.9998127223921593
0.17748030274487206,0.9998127223921593
0.17748128611876043,0.9998127223921593
0.17748325289922928,0.9998127223921593
0.17748423630581012,0.9998127223921593
0.17748521972328885,0.9998127223921593
0.1774862031516656,0.9998127223921593
0.17748718659094057,0.9998127223921593
0.17748915350218591,0.9998127223921593
0.17749013697415666,0.9998127223921593
0.17749112045702634,0.9998127223921593
0.17749210395079515,0.9998127223921593
0.17749308745546327,0.9998127223921593
0.17749407097103087,0.9998127223921593
0.17749702158313246,0.9998127223921593
0.17749800514229985,0.9998127223921593
0.177499972293336,0.9998127223921593
0.17750095588520512,0.9998127223921593
0.17750292310164636,0.9998127223921593
0.17750390672621885,0.9998127223921593
0.1775048903616928,0.9998127223921593
0.17750882501260717,0.9998127223921593
0.17750980870259128,0.9998127223921593
0.17751079240347795,0.9998127223921593
0.1775117761152674,0.9998127223921593
0.17751472731605403,0.9998127223921593
0.17751767861497195,0.9998127223921593
0.17751866240308573,0.9998127223921593
0.17751964620210373,0.9998127223921593
0.1775206300120261,0.9998127223921593
0.17752161383285303,0.9998127223921593
0.1775225976645847,0.9998127223921593
0.1775235815072213,0.9998127223921593
0.17752456536076303,0.9998127223921593
0.17752554922521005,0.9998127223921593
0.17752653310056252,0.9998127223921593
0.17752751698682068,0.9998127223921593
0.17752850088398464,0.9998127223921593
0.17752948479205463,0.9998127223921593
0.17753046871103081,0.9998127223921593
0.17753145264091338,0.9998127223921593
0.1775324365817025,0.9998127223921593
0.17753342053339835,0.9998127223921593
0.17753538846951106,0.9998127223921593
0.17753637245392823,0.9998127223921593
0.17753834045548517,0.9998127223921593
0.1775393244726253,0.9998127223921593
0.17754030850067343,0.9998127223921593
0.17754129253962975,0.9998127223921593
0.17754227658949445,0.9998127223921593
0.1775432606502677,0.9998127223921593
0.1775442447219497,0.9998127223921593
0.17754522880454063,0.9998127223921593
0.17754621289804062,0.9998127223921593
0.17754719700244992,0.9998127223921593
0.17754818111776868,0.9998127223921593
0.17754916524399708,0.9998127223921593
0.1775501493811353,0.9998127223921593
0.17755113352918353,0.9998127223921593
0.17755211768814194,0.9998127223921593
0.17755310185801074,0.9998127223921593
0.17755507023048014,0.9998127223921593
0.17755605443308112,0.9998127223921593
0.1775570386465932,0.9998127223921593
0.17755802287101655,0.9998127223921593
0.17755900710635136,0.9998127223921593
0.1775599913525978,0.9998127223921593
0.1775609756097561,0.9998127223921593
0.17756294415680884,0.9998127223921593
0.17756392844670366,0.9998127223921593
0.17756589705923112,0.9998127223921593
0.17756688138186413,0.9998127223921593
0.17756786571541025,0.9998127223921593
0.17756983441524243,0.9998127223921593
0.17757081878152892,0.9998127223921593
0.1775718031587292,0.9998127223921593
0.17757377194587193,0.9998127223921593
0.17757475635581474,0.9998127223921593
0.17757574077667213,0.9998127223921593
0.1775767252084442,0.9998127223921593
0.1775777096511312,0.9998127223921593
0.1775786941047333,0.9998127223921593
0.17757967856925064,0.9998127223921593
0.17758066304468345,0.9998127223921593
0.17758263202829613,0.9998127223921593
0.1775836165364764,0.9998127223921593
0.1775855855855856,0.9998127223921593
0.17758755467836096,0.9998127223921593
0.17758952381480395,0.9998127223921593
0.17759050839940124,0.9998127223921593
0.17759444684696674,0.9998127223921593
0.1775964161362578,0.9998127223921593
0.17759740079728104,0.9998127223921593
0.17759838546922302,0.9998127223921593
0.17759937015208388,0.9998127223921593
0.17760035484586384,0.9998127223921593
0.17760133955056304,0.9998127223921593
0.1776023242661817,0.9998127223921593
0.17760330899272,0.9998127223921593
0.17760429373017808,0.9998127223921593
0.17760626323785444,0.9998127223921593
0.17760724800807307,0.9998127223921593
0.1776082327892122,0.9998127223921593
0.17760921758127207,0.9998127223921593
0.17761020238425285,0.9998127223921593
0.1776111871981547,0.9998127223921593
0.1776121720229778,0.9998127223921593
0.17761315685872237,0.9998127223921593
0.17761414170538853,0.9998127223921593
0.1776151265629765,0.9998127223921593
0.17761611143148648,0.9998127223921593
0.17761709631091863,0.9998127223921593
0.17761808120127315,0.9998127223921593
0.17761906610255018,0.9998127223921593
0.17762005101474992,0.9998127223921593
0.17762103593787257,0.9998127223921593
0.17762202087191828,0.9998127223921593
0.1776239907727797,0.9998127223921593
0.17762497573959576,0.9998127223921593
0.1776259607173356,0.9998127223921593
0.17762793070558747,0.9998127223921593
0.17762891571609984,0.9998127223921593
0.17762990073753673,0.9998127223921593
0.17763088576989836,0.9998127223921593
0.17763187081318485,0.9998127223921593
0.1776338409325333,0.9998127223921593
0.1776348260085956,0.9998127223921593
0.17763581109558352,0.9998127223921593
0.17763679619349723,0.9998127223921593
0.17763778130233693,0.9998127223921593
0.1776387664221028,0.9998127223921593
0.17763975155279504,0.9998127223921593
0.1776407366944138,0.9998127223921593
0.17764172184695926,0.9998127223921593
0.17764270701043164,0.9998127223921593
0.1776436921848311,0.9998127223921593
0.17764467737015777,0.9998127223921593
0.17764566256641193,0.9998127223921593
0.1776466477735937,0.9998127223921593
0.17764763299170327,0.9998127223921593
0.17764861822074082,0.9998127223921593
0.17765058871160064,0.9998127223921593
0.17765157397342327,0.9998127223921593
0.17765255924617457,0.9998127223921593
