precision,recall
0.4654696132596685,0.9859566998244588
0.46559823155567837,0.9859566998244588
0.46572692095080154,0.9859566998244588
0.46585568150400886,0.9859566998244588
0.46598451327433627,0.9859566998244588
0.4661134163208852,0.9859566998244588
0.46624239070282236,0.9859566998244588
0.46637143647938,0.9859566998244588
0.46650055370985605,0.9859566998244588
0.46662974245361394,0.9859566998244588
0.4667590027700831,0.9859566998244588
0.4668883347187587,0.9859566998244588
0.46674057649667405,0.9853715623171445
0.4668699750485168,0.9853715623171445
0.4669994453688297,0.9853715623171445
0.46712898751733706,0.9853715623171445
0.4672586015538291,0.9853715623171445
0.46738828753816264,0.9853715623171445
0.46751804553026094,0.9853715623171445
0.46764787559011384,0.9853715623171445
0.4675,0.9847864248098304
0.46762989719366493,0.9847864248098304
0.4677598665925514,0.9847864248098304
0.46788990825688076,0.9847864248098304
0.46802002224694106,0.9847864248098304
0.46815020862308765,0.9847864248098304
0.4682804674457429,0.9847864248098304
0.4684107987753966,0.9847864248098304
0.4682628062360802,0.9842012873025161
0.468114731272626,0.9836161497952018
0.4682451253481894,0.9836161497952018
0.4683755920869323,0.9836161497952018
0.4685061315496098,0.9836161497952018
0.4686367437970449,0.9836161497952018
0.4687674288901283,0.9836161497952018
0.4688981868898187,0.9836161497952018
0.46875,0.9830310122878877
0.4688808261233603,0.9830310122878877
0.46901172529313234,0.9830310122878877
0.469142697570511,0.9830310122878877
0.4692737430167598,0.9830310122878877
0.4694048616932104,0.9830310122878877
0.46925656791503634,0.9824458747805734
0.46938775510204084,0.9824458747805734
0.46951901565995524,0.9824458747805734
0.46965034965034963,0.9824458747805734
0.4697817571348629,0.9824458747805734
0.46963336132101874,0.9818607372732592
0.46976483762597987,0.9818607372732592
0.469896387566508,0.9818607372732592
0.4700280112044818,0.9818607372732592
0.47015970860184925,0.9818607372732592
0.4702914798206278,0.9818607372732592
0.4701429772918419,0.981275599765945
0.4702748177229389,0.981275599765945
0.4704067321178121,0.981275599765945
0.47053872053872053,0.981275599765945
0.47067078304799326,0.981275599765945
0.4708029197080292,0.981275599765945
0.4709351305812974,0.981275599765945
0.47106741573033706,0.981275599765945
0.4711997752177578,0.981275599765945
0.47133220910623946,0.981275599765945
0.47146471745853247,0.981275599765945
0.47159730033745784,0.981275599765945
0.47172995780590715,0.981275599765945
0.471862689926843,0.981275599765945
0.4719954967632986,0.981275599765945
0.4721283783783784,0.981275599765945
0.4722613348352577,0.981275599765945
0.4723943661971831,0.981275599765945
0.4725274725274725,0.981275599765945
0.4726606538895152,0.981275599765945
0.47279391034677193,0.981275599765945
0.47292724196277497,0.981275599765945
0.47306064880112836,0.981275599765945
0.4731941309255079,0.981275599765945
0.47332768839966133,0.981275599765945
0.47346132128740825,0.981275599765945
0.4735950296526405,0.981275599765945
0.47372881355932206,0.981275599765945
0.4738626730714891,0.981275599765945
0.4739966082532504,0.981275599765945
0.4741306191687871,0.981275599765945
0.4742647058823529,0.981275599765945
0.4743988684582744,0.981275599765945
0.47453310696095075,0.981275599765945
0.47466742145485424,0.981275599765945
0.47480181200453003,0.981275599765945
0.4749362786745964,0.981275599765945
0.47507082152974506,0.981275599765945
0.47520544063474074,0.981275599765945
0.47505668934240364,0.9806904622586308
0.4751913807768642,0.9806904622586308
0.4753261486103233,0.9806904622586308
0.4754609929078014,0.9806904622586308
0.47559591373439275,0.9806904622586308
0.4754470621629293,0.9801053247513165
0.47558205565019873,0.9801053247513165
0.4757171258165294,0.9801053247513165
0.4758522727272727,0.9801053247513165
0.4759874964478545,0.9801053247513165
0.47612279704377486,0.9801053247513165
0.4762581745806085,0.9801053247513165
0.4761092150170648,0.9795201872440024
0.47624466571834995,0.9795201872440024
0.4763801935116676,0.9795201872440024
0.4762311414745232,0.9789350497366881
0.47636674259681094,0.9789350497366881
0.4765024209626887,0.9789350497366881
0.47663817663817665,0.9789350497366881
0.47648902821316613,0.978349912229374
0.4766248574686431,0.978349912229374
0.4767607641859139,0.978349912229374
0.47661152310325156,0.9777647747220597
0.47674750356633383,0.9777647747220597
0.4768835616438356,0.9777647747220597
0.47701969740222666,0.9777647747220597
0.47715591090805254,0.9777647747220597
0.4772922022279349,0.9777647747220597
0.4774285714285714,0.9777647747220597
0.4772792226350386,0.9771796372147454
0.4774156660949114,0.9771796372147454
0.4775521875893623,0.9771796372147454
0.4776887871853547,0.9771796372147454
0.47782546494992845,0.9771796372147454
0.47796222095020036,0.9771796372147454
0.4778127683939307,0.9765944997074313
0.47766323024054985,0.976009362200117
0.4778000572901747,0.976009362200117
0.47793696275071634,0.976009362200117
0.47807394668959585,0.976009362200117
0.4782110091743119,0.976009362200117
0.4783481502724405,0.976009362200117
0.4784853700516351,0.976009362200117
0.478622668579627,0.976009362200117
0.47876004592422505,0.976009362200117
0.4788975021533161,0.976009362200117
0.479035037334865,0.976009362200117
0.4791726515369147,0.976009362200117
0.4793103448275862,0.976009362200117
0.47916067835584936,0.9754242246928028
0.47929844738355376,0.9754242246928028
0.4791486914006327,0.9748390871854886
0.47928653624856155,0.9748390871854886
0.47942446043165465,0.9748390871854886
0.47956246401842256,0.9748390871854886
0.47970054707745463,0.9748390871854886
0.4798387096774194,0.9748390871854886
0.47997695188706424,0.9748390871854886
0.47982708933717577,0.9742539496781744
0.4799654078985298,0.9742539496781744
0.4801038062283737,0.9742539496781744
0.4802422843957312,0.9742539496781744
0.4803808424697057,0.9742539496781744
0.48023088023088023,0.9736688121708601
0.480080831408776,0.973083674663546
0.48021946289344497,0.973083674663546
0.4803581744656268,0.973083674663546
0.4804969661947414,0.973083674663546
0.48034682080924856,0.9724985371562317
0.4801965886094247,0.9719133996489175
0.48033545401966454,0.9719133996489175
0.48047439976858547,0.9719133996489175
0.48061342592592593,0.9719133996489175
0.4804630969609262,0.9713282621416033
0.4806022003474233,0.9713282621416033
0.4807413843035042,0.9713282621416033
0.48088064889918886,0.9713282621416033
0.48101999420457836,0.9713282621416033
0.4808695652173913,0.970743124634289
0.48100898811249637,0.970743124634289
0.4811484918793503,0.970743124634289
0.48128807658833767,0.970743124634289
0.4814277423099246,0.970743124634289
0.4815674891146589,0.970743124634289
0.4817073170731707,0.970743124634289
0.48184722625617193,0.970743124634289
0.48169668797210924,0.9701579871269749
0.4818366753850625,0.9701579871269749
0.4819767441860465,0.9701579871269749
0.4821168944460599,0.9701579871269749
0.48225712623618383,0.9701579871269749
0.4823974396275822,0.9701579871269749
0.48253783469150174,0.9701579871269749
0.4826783114992722,0.9701579871269749
0.48281887012230634,0.9701579871269749
0.4829595106321002,0.9701579871269749
0.4831002331002331,0.9701579871269749
0.48324103759836784,0.9701579871269749
0.48309037900874635,0.9695728496196606
0.48323126275882183,0.9695728496196606
0.48337222870478413,0.9695728496196606
0.4835132769185877,0.9695728496196606
0.48336252189141854,0.9689877121123464
0.4835036496350365,0.9689877121123464
0.48364485981308414,0.9689877121123464
0.48378615249780893,0.9689877121123464
0.48392752776154296,0.9689877121123464
0.4840689856767027,0.9689877121123464
0.4842105263157895,0.9689877121123464
0.4843521497513893,0.9689877121123464
0.4844938560561732,0.9689877121123464
0.48463564530289727,0.9689877121123464
0.4844847775175644,0.9684025746050322
0.4843338213762811,0.967817437097718
0.4844756883421207,0.967817437097718
0.48461763844125405,0.967817437097718
0.4847596717467761,0.967817437097718
0.4849017883318675,0.967817437097718
0.4850439882697947,0.967817437097718
0.4848929304781461,0.9672322995904038
0.4850352112676056,0.9672322995904038
0.4851775755796889,0.9672322995904038
0.48502642395772166,0.9666471620830895
0.4851688693098385,0.9666471620830895
0.48531139835487663,0.9666471620830895
0.4854540111666177,0.9666471620830895
0.4853027630805409,0.9660620245757753
0.48544545721846516,0.9660620245757753
0.48558823529411765,0.9660620245757753
0.4857310973815828,0.9660620245757753
0.4858740435550324,0.9660620245757753
0.48601707388872534,0.9660620245757753
0.48616018845700826,0.9660620245757753
0.48630338733431516,0.9660620245757753
0.48644667059516794,0.9660620245757753
0.48629531388152075,0.9654768870684611
0.486438679245283,0.9654768870684611
0.4865821291654379,0.9654768870684611
0.48672566371681414,0.9654768870684611
0.4868692829743287,0.9654768870684611
0.487012987012987,0.9654768870684611
0.4871567759078831,0.9654768870684611
0.4873006497341996,0.9654768870684611
0.4874446085672083,0.9654768870684611
0.4872931442080378,0.9648917495611469
0.48743718592964824,0.9648917495611469
0.4875813128326434,0.9648917495611469
0.48772552499260574,0.9648917495611469
0.4878698224852071,0.9648917495611469
0.48801420538620893,0.9648917495611469
0.4881586737714624,0.9648917495611469
0.4883032277169085,0.9648917495611469
0.4884478672985782,0.9648917495611469
0.4885925925925926,0.9648917495611469
0.488737403675163,0.9648917495611469
0.4888823006225912,0.9648917495611469
0.4890272835112693,0.9648917495611469
0.4891723524176802,0.9648917495611469
0.48931750741839763,0.9648917495611469
0.4894627485900861,0.9648917495611469
0.4896080760095012,0.9648917495611469
0.48975348975348976,0.9648917495611469
0.4898989898989899,0.9648917495611469
0.4900445765230312,0.9648917495611469
0.48989298454221164,0.9643066120538326
0.4897413024085638,0.9637214745465185
0.4898869720404521,0.9637214745465185
0.4897351978577804,0.9631363370392042
0.48927933293627157,0.9613809245172615
0.4894250819183795,0.9613809245172615
0.48957091775923717,0.9613809245172615
0.48971684053651265,0.9613809245172615
0.4898628503279666,0.9613809245172615
0.49000894721145244,0.9613809245172615
0.49015513126491644,0.9613809245172615
0.4903014025663981,0.9613809245172615
0.49044776119402983,0.9613809245172615
0.4902956106300388,0.9607957870099474
0.490442054958184,0.9607957870099474
0.490588586794144,0.9607957870099474
0.4907352062163778,0.9607957870099474
0.49088191330343794,0.9607957870099474
0.4910287081339713,0.9607957870099474
0.4911755907867185,0.9607957870099474
0.49132256134051466,0.9607957870099474
0.4914696198742891,0.9607957870099474
0.49161676646706587,0.9607957870099474
0.4917640011979635,0.9607957870099474
0.4916117435590174,0.9602106495026331
0.49175906502846867,0.9602106495026331
0.4919064748201439,0.9602106495026331
0.49205397301349324,0.9602106495026331
0.4922015596880624,0.9602106495026331
0.49234923492349236,0.9602106495026331
0.4924969987995198,0.9602106495026331
0.4926448513959772,0.9602106495026331
0.4927927927927928,0.9602106495026331
0.492940823069991,0.9602106495026331
0.4930889423076923,0.9602106495026331
0.4932371505861136,0.9602106495026331
0.49338544798556827,0.9602106495026331
0.49353383458646616,0.9602106495026331
0.4936823104693141,0.9602106495026331
0.4938308757147156,0.9602106495026331
0.49397953040337145,0.9602106495026331
0.4941282746160795,0.9602106495026331
0.49427710843373496,0.9602106495026331
0.49442603193733053,0.9602106495026331
0.4945750452079566,0.9602106495026331
0.49472414832680134,0.9602106495026331
0.4945717732207479,0.9596255119953189
0.4947209653092006,0.9596255119953189
0.4948702474351237,0.9596255119953189
0.4947177784485361,0.9590403744880047
0.4948671497584541,0.9590403744880047
0.4950166112956811,0.9590403744880047
0.49516616314199396,0.9590403744880047
0.49531580537926867,0.9590403744880047
0.4954655380894801,0.9590403744880047
0.49561536135470213,0.9590403744880047
0.4957652752571083,0.9590403744880047
0.49591527987897127,0.9590403744880047
0.4960653753026634,0.9590403744880047
0.496215561610657,0.9590403744880047
0.49636583888552394,0.9590403744880047
0.4965162072099364,0.9590403744880047
0.49666666666666665,0.9590403744880047
0.49681721733858747,0.9590403744880047
0.4966646452395391,0.9584552369806905
0.4968152866242038,0.9584552369806905
0.4969660194174757,0.9584552369806905
0.4968133535660091,0.9578700994733762
0.49696417729204617,0.9578700994733762
0.4971150926207106,0.9578700994733762
0.49726609963547996,0.9578700994733762
0.49741719841993315,0.9578700994733762
0.49756838905775075,0.9578700994733762
0.49771967163271513,0.9578700994733762
0.4978710462287105,0.9578700994733762
0.49802251292972316,0.9578700994733762
0.49817407181984175,0.9578700994733762
0.4983257229832572,0.9578700994733762
0.4984774665042631,0.9578700994733762
0.49862930246725556,0.9578700994733762
0.4987812309567337,0.9578700994733762
0.4989332520572996,0.9578700994733762
0.49908536585365854,0.9578700994733762
0.4992375724306191,0.9578700994733762
0.49938987187309336,0.9578700994733762
0.49954226426609705,0.9578700994733762
0.4996947496947497,0.9578700994733762
0.4998473282442748,0.9578700994733762
0.49969456322541234,0.957284961966062
0.4998472349526428,0.957284961966062
0.5,0.957284961966062
0.5001528584530724,0.957284961966062
0.5003058103975535,0.957284961966062
0.5004588559192413,0.957284961966062
0.5006119951040392,0.957284961966062
0.5007652280379553,0.957284961966062
0.5006123698714023,0.9566998244587478
0.5007656967840735,0.9566998244587478
0.5009191176470589,0.9566998244587478
0.5010726325467362,0.9566998244587478
0.5012262415695892,0.9566998244587478
0.5013799448022079,0.9566998244587478
0.5015337423312883,0.9566998244587478
0.501687634243633,0.9566998244587478
0.501841620626151,0.9566998244587478
0.5019957015658582,0.9566998244587478
0.5021498771498771,0.9566998244587478
0.5023041474654378,0.9566998244587478
0.5024585125998771,0.9566998244587478
0.5026129726406394,0.9566998244587478
0.5027675276752768,0.9566998244587478
0.5029221777914488,0.9566998244587478
0.5030769230769231,0.9566998244587478
0.5032317636195752,0.9566998244587478
0.5033866995073891,0.9566998244587478
0.503541730828457,0.9566998244587478
0.5036968576709797,0.9566998244587478
0.5038520801232665,0.9566998244587478
0.5040073982737361,0.9566998244587478
0.5041628122109159,0.9566998244587478
0.5043183220234423,0.9566998244587478
0.5044739278000617,0.9566998244587478
0.5046296296296297,0.9566998244587478
0.5047854276011114,0.9566998244587478
0.5049413218035824,0.9566998244587478
0.505097312326228,0.9566998244587478
0.5052533992583437,0.9566998244587478
0.5051004636785162,0.9561146869514335
0.5049474335188621,0.9555295494441194
0.5051036189297866,0.9555295494441194
0.505259900990099,0.9555295494441194
0.5051067780872794,0.9549444119368051
0.5046468401486989,0.9531889994148625
0.5048032228075612,0.9531889994148625
0.5049597024178549,0.9531889994148625
0.5051162790697674,0.9531889994148625
0.505272952853598,0.9531889994148625
0.505429723859758,0.9531889994148625
0.505586592178771,0.9531889994148625
0.5052795031055901,0.952018724400234
0.5054364709537124,0.952018724400234
