precision,recall
0.2502094679514034,1.0
0.25022257135375753,1.0
0.2502356761286268,1.0
0.2502487822762269,1.0
0.2502618897967735,1.0
0.2502749986904824,1.0
0.2502881089575694,1.0
0.2503012205982503,1.0
0.25031433361274097,1.0
0.2503274480012574,1.0
0.25034056376401553,1.0
0.25035368090123133,1.0
0.25036679941312096,1.0
0.25037991929990044,1.0
0.25039304056178596,1.0
0.2504061631989938,1.0
0.25041928721174006,1.0
0.2504324126002411,1.0
0.2504455393647133,1.0
0.250458667505373,1.0
0.25047179702243655,1.0
0.2504849279161206,1.0
0.2504980601866415,1.0
0.2505111938342159,1.0
0.2505243288590604,1.0
0.25053746526139165,1.0
0.25055060304142635,1.0
0.2505637421993812,1.0
0.250576882735473,1.0
0.2505900246499187,1.0
0.2506031679429351,1.0
0.25061631261473905,1.0
0.25062945866554764,1.0
0.2506426060955778,1.0
0.2506557549050467,1.0
0.25066890509417133,1.0
0.25068205666316895,1.0
0.25069520961225666,1.0
0.2507083639416518,1.0
0.2507215196515716,1.0
0.25073467674223343,1.0
0.25074783521385463,1.0
0.25076099506665267,1.0
0.250774156300845,1.0
0.2507873189166492,1.0
0.2508004829142827,1.0
0.25081364829396324,1.0
0.2508268150559084,1.0
0.250839983200336,1.0
0.25085315272746367,1.0
0.2508663236375092,1.0
0.2508794959306905,1.0
0.2508926696072254,1.0
0.25090584466733185,1.0
0.2509190211112278,1.0
0.2509321989391313,1.0
0.2509453781512605,1.0
0.2509585587478334,1.0
0.2509717407290682,1.0
0.2509981088463963,1.0
0.2510112949829262,1.0
0.25102448250499104,1.0
0.2510376714128093,1.0
0.2510508617065994,1.0
0.2510640533865798,1.0
0.25107724645296897,1.0
0.2510904409059856,1.0
0.25110363674584824,1.0
0.2511168339727755,1.0
0.25113003258698624,1.0
0.2511432325886991,1.0
0.25115643397813286,1.0
0.25116963675550646,1.0
0.2511828409210388,1.0
0.25119604647494875,1.0
0.2512092534174553,1.0
0.25122246174877755,1.0
0.2512356714691345,1.0
0.25124888257874534,1.0
0.2512620950778292,1.0
0.2512753089666053,1.0
0.25128852424529297,1.0
0.2513017409141114,1.0
0.25131495897328004,1.0
0.25132817842301824,1.0
0.2513413992635455,1.0
0.25135462149508125,1.0
0.2513678451178451,1.0
0.2513810701320566,1.0
0.2513942965379354,1.0
0.2514075243357011,1.0
0.2514207535255736,1.0
0.25143398410777246,1.0
0.25144721608251763,1.0
0.25146044945002893,1.0
0.2514736842105263,1.0
0.2514869203642297,1.0
0.2515001579113591,1.0
0.25151339685213453,1.0
0.25152663718677615,1.0
0.25153987891550406,1.0
0.25155312203853847,1.0
0.2515663665560996,1.0
0.25157961246840777,1.0
0.25159285977568324,1.0
0.2516061084781464,1.0
0.2516193585760177,1.0
0.2516326100695176,1.0
0.2516458629588666,1.0
0.25165911724428525,1.0
0.2516723729259942,1.0
0.25168563000421407,1.0
0.25169888847916555,1.0
0.2517121483510694,1.0
0.25172540962014645,1.0
0.2517386722866175,1.0
0.2517519363507034,1.0
0.25176520181262513,1.0
0.2517784686726037,1.0
0.25179173693086004,1.0
0.2518050065876153,1.0
0.25181827764309056,1.0
0.25183155009750696,1.0
0.2518448239510858,1.0
0.2518580992040483,1.0
0.25187137585661573,1.0
0.25188465390900944,1.0
0.2518979333614509,1.0
0.25191121421416146,1.0
0.25192449646736265,1.0
0.25193778012127604,1.0
0.2519510651761232,1.0
0.2519643516321257,1.0
0.2519776394895053,1.0
0.2519909287484837,1.0
0.2520042194092827,1.0
0.25201751147212403,1.0
0.2520308049372297,1.0
0.25204409980482145,1.0
0.25205739607512134,1.0
0.25207069374835134,1.0
0.25208399282473354,1.0
0.25209729330449004,1.0
0.25211059518784296,1.0
0.2521238984750145,1.0
0.2521372031662269,1.0
0.25215050926170246,1.0
0.2521638167616635,1.0
0.2521771256663324,1.0
0.2521904359759316,1.0
0.25220374769068354,1.0
0.2522170608108108,1.0
0.2522303753365359,1.0
0.2522436912680815,1.0
0.25225700860567024,1.0
0.2522703273495248,1.0
0.252283647499868,1.0
0.2522969690569226,1.0
0.25231029202091143,1.0
0.25232361639205747,1.0
0.25233694217058356,1.0
0.2523502693567128,1.0
0.25237692795267275,1.0
0.2523902593629497,1.0
0.25240359218172215,1.0
0.25241692640921337,1.0
0.25243026204564667,1.0
0.2524435990912453,1.0
0.2524569375462327,1.0
0.2524702774108322,1.0
0.25248361868526736,1.0
0.2524969613697617,1.0
0.2525103054645386,1.0
0.2525236509698219,1.0
0.2525369978858351,1.0
0.2525503462128019,1.0
0.2525636959509462,1.0
0.2525770471004916,1.0
0.2525903996616621,1.0
0.25260375363468146,1.0
0.2526171090197737,1.0
0.2526304658171628,1.0
0.25264382402707275,1.0
0.25265718364972767,1.0
0.25267054468535166,1.0
0.25268390713416894,1.0
0.25269727099640366,1.0
0.25271063627228013,1.0
0.25272400296202263,1.0
0.2527373710658556,1.0
0.2527507405840034,1.0
0.2527641115166905,1.0
0.25277748386414134,1.0
0.2527908576265806,1.0
0.2528042328042328,1.0
0.2528176093973226,1.0
0.25283098740607474,1.0
0.2528443668307139,1.0
0.25285774767146485,1.0
0.25287112992855254,1.0
0.25289789869263746,1.0
0.2529112852000847,1.0
0.2529246731247684,1.0
0.2529380624669137,1.0
0.2529514532267457,1.0
0.2529648454044896,1.0
0.25297823900037064,1.0
0.252991634014614,1.0
0.25300503044744505,1.0
0.25301842829908916,1.0
0.2530318275697718,1.0
0.25304522825971826,1.0
0.25305863036915416,1.0
0.25307203389830507,1.0
0.2530854388473966,1.0
0.2530988452166543,1.0
0.25311225300630397,1.0
0.2531256622165713,1.0
0.2531390728476821,1.0
0.25315248489986225,1.0
0.2531658983733376,1.0
0.25317931326833404,1.0
0.25319272958507766,1.0
0.2532061473237944,1.0
0.2532195664847104,1.0
0.25323298706805175,1.0
0.2532464090740446,1.0
0.2532598325029153,1.0
0.25327325735489004,1.0
0.2532866836301951,1.0
0.2533001113290569,1.0
0.25331354045170185,1.0
0.2533269709983564,1.0
0.2533404029692471,1.0
0.25335383636460046,1.0
0.25336727118464314,1.0
0.2533807074296017,1.0
0.25339414509970304,1.0
0.2534075841951737,1.0
0.25342102471624056,1.0
0.2534344666631305,1.0
0.2534479100360704,1.0
0.25346135483528726,1.0
0.25347480106100795,1.0
0.2534882487134596,1.0
0.2535016977928693,1.0
0.2535151482994641,1.0
0.2535286002334713,1.0
0.25354205359511806,1.0
0.2535555083846317,1.0
0.25356896460223954,1.0
0.25358242224816896,1.0
0.25359588132264743,1.0
0.25360934182590233,1.0
0.25362280375816126,1.0
0.25363626711965176,1.0
0.2536497319106015,1.0
0.25366319813123805,1.0
0.2536766657817892,1.0
0.25369013486248276,1.0
0.2537036053735464,1.0
0.25371707731520815,1.0
0.25373055068769584,1.0
0.25374402549123737,1.0
0.2537575017260609,1.0
0.2537709793923943,1.0
0.2537844584904658,1.0
0.25379793902050357,1.0
0.25381142098273574,1.0
0.2538249043773906,1.0
0.25383838920469637,1.0
0.2538518754648815,1.0
0.2538653631581744,1.0
0.2538788522848034,1.0
0.25389234284499707,1.0
0.25390583483898393,1.0
0.2539193282669926,1.0
0.2539328231292517,1.0
0.2539463194259899,1.0
0.25395981715743593,1.0
0.25397331632381864,1.0
0.2539868169253668,1.0
0.2540003189623093,1.0
0.2540138224348751,1.0
0.2540273273432931,1.0
0.25404083368779246,1.0
0.2540543414686021,1.0
0.2540678506859513,1.0
0.25408136134006915,1.0
0.25409487343118486,1.0
0.25410838695952775,1.0
0.2541219019253271,1.0
0.2541354183288123,1.0
0.2541489361702128,1.0
0.2541759761676774,1.0
0.2541894983242007,1.0
0.25420302191955735,1.0
0.2542165469539771,1.0
0.25423007342768966,1.0
0.25424360134092483,1.0
0.2542571306939123,1.0
0.25427066148688204,1.0
0.2542841937200639,1.0
0.2542977273936878,1.0
0.2543112625079838,1.0
0.254324799063182,1.0
0.2543383370595124,1.0
0.2543518764972052,1.0
0.25436541737649065,1.0
0.2543789596975989,1.0
0.2543925034607603,1.0
0.2544060486662052,1.0
0.254419595314164,1.0
0.2544331434048671,1.0
0.2544466929385451,1.0
0.25446024391542843,1.0
0.25447379633574774,1.0
0.2544873501997337,1.0
0.2545009055076169,1.0
0.2545144622596282,1.0
0.2545415800969581,1.0
0.2545551411827384,1.0
0.25456870371357027,1.0
0.25458226768968456,1.0
0.2545958331113124,1.0
0.25460939997868487,1.0
0.254622968292033,1.0
0.25463653805158815,1.0
0.2546501092575814,1.0
0.25466368191024413,1.0
0.25467725600980756,1.0
0.2546908315565032,1.0
0.2547044085505624,1.0
0.25471798699221665,1.0
0.2547315668816975,1.0
0.2547451482192365,1.0
0.2547587310050653,1.0
0.25477231523941557,1.0
0.25478590092251907,1.0
0.2547994880546075,1.0
0.25481307663591274,1.0
0.25482666666666665,1.0
0.2548402581471012,1.0
0.25485385107744823,1.0
0.25486744545793993,1.0
0.2548810412888083,1.0
0.25489463857028544,1.0
0.2549082373026035,1.0
0.2549218374859948,1.0
0.2549354391206915,1.0
0.254949042206926,1.0
0.25496264674493063,1.0
0.25497625273493785,1.0
0.25498986017718006,1.0
0.25500346907188987,1.0
0.25501707941929974,1.0
0.2550306912196424,1.0
0.2550443044731504,1.0
0.2550579191800566,1.0
0.2550715353405936,1.0
0.2550851529549944,1.0
0.25509877202349174,1.0
0.25511239254631857,1.0
0.2551260145237078,1.0
0.25513963795589256,1.0
0.25515326284310585,1.0
0.2551668891855808,1.0
0.25518051698355054,1.0
0.2551941462372483,1.0
0.2552077769469074,1.0
0.2552214091127611,1.0
0.2552350427350427,1.0
0.2552486778139858,1.0
0.2552623143498237,1.0
0.25527595234279,1.0
0.25528959179311816,1.0
0.25530323270104194,1.0
0.2553168750667949,1.0
0.2553305188906108,1.0
0.2553441641727234,1.0
0.25535781091336646,1.0
0.2553714591127739,1.0
0.25538510877117965,1.0
0.2553987598888176,1.0
0.25541241246592183,1.0
0.2554260665027264,1.0
0.2554397219994654,1.0
0.255453378956373,1.0
0.25546703737368337,1.0
0.25548069725163086,1.0
0.2554943585904497,1.0
0.2555080213903743,1.0
0.25552168565163913,1.0
0.2555353513744786,1.0
0.25554901855912715,1.0
0.2555626872058194,1.0
0.25557635731479006,1.0
0.2555900288862737,1.0
0.255603701920505,1.0
0.2556173764177188,1.0
0.2556310523781499,1.0
0.2556447298020332,1.0
0.2556584086896035,1.0
0.2556720890410959,1.0
0.2556857708567453,1.0
0.2556994541367869,1.0
0.2557131388814557,1.0
0.25572682509098693,1.0
0.2557405127656158,1.0
0.25575420190557757,1.0
0.25576789251110754,1.0
0.2557815845824411,1.0
0.2557952781198137,1.0
0.25580897312346074,1.0
0.2558226695936178,1.0
0.25583636753052047,1.0
0.25585006693440426,1.0
0.25586376780550496,1.0
0.25587747014405826,1.0
0.2558911739502999,1.0
0.25590487922446575,1.0
0.2559185859667916,1.0
0.2559322941775135,1.0
0.2559460038568674,1.0
0.2559597150050892,1.0
0.2559734276224151,1.0
0.25598714170908116,1.0
0.2560008572653236,1.0
0.25601457429137864,1.0
0.25602829278748257,1.0
0.25604201275387173,1.0
0.2560557341907824,1.0
0.25606945709845114,1.0
0.2560831814771144,1.0
0.2560969073270086,1.0
0.25611063464837047,1.0
0.25612436344143663,1.0
0.25613809370644364,1.0
0.25615182544362836,1.0
0.25616555865322754,1.0
0.256179293335478,1.0
0.2561930294906166,1.0
0.25620676711888035,1.0
0.25622050622050624,1.0
0.2562342467957312,1.0
0.25624798884479244,1.0
0.25626173236792704,1.0
0.25627547736537226,1.0
0.25628922383736524,1.0
0.25630297178414335,1.0
0.2563167212059439,1.0
0.2563304721030043,1.0
0.256344224475562,1.0
0.2563579783238545,1.0
0.2563717336481193,1.0
0.2563854904485941,1.0
0.2563992487255165,1.0
0.2564130084791242,1.0
0.2564267697096549,1.0
0.2564405324173465,1.0
0.2564542966024368,1.0
0.2564680622651637,1.0
0.2564818294057652,1.0
0.2564955980244793,1.0
0.256509368121544,1.0
0.2565231396971975,1.0
0.25653691275167784,1.0
0.25655068728522334,1.0
0.25656446329807225,1.0
0.2565782407904629,1.0
0.25659201976263357,1.0
0.25660580021482277,1.0
0.25661958214726893,1.0
0.25663336556021055,1.0
0.25664715045388625,1.0
0.2566609368285346,1.0
0.2566747246843943,1.0
0.2566885140217041,1.0
0.2567023048407027,1.0
0.2567160971416291,1.0
0.2567298909247219,1.0
0.2567436861902203,1.0
0.25675748293836315,1.0
0.2567712811693895,1.0
0.25678508088353846,1.0
0.2567988820810491,1.0
0.25681268476216074,1.0
0.25682648892711246,1.0
0.25684029457614366,1.0
0.2568541017094936,1.0
0.25686791032740175,1.0
0.25688172043010754,1.0
0.2568955320178504,1.0
0.25690934509087,1.0
0.2569231596494058,1.0
0.25693697569369756,1.0
0.25695079322398495,1.0
0.2569646122405077,1.0
0.2569784327435056,1.0
0.2569922547332186,1.0
0.2570060782098865,1.0
0.25701990317374934,1.0
0.25703372962504706,1.0
0.2570475575640198,1.0
0.2570752179059507,1.0
0.2570890503093893,1.0
0.2571028842014636,1.0
0.25711671958241406,1.0
0.2571305564524809,1.0
0.25714439481190465,1.0
0.25715823466092574,1.0
0.2571720759997847,1.0
0.25718591882872216,1.0
0.2571997631479787,1.0
0.257213608957795,1.0
0.25722745625841187,1.0
0.25724130505007,1.0
0.2572551553330103,1.0
0.25726900710747364,1.0
0.2572828603737009,1.0
0.25729671513193325,1.0
0.25731057138241153,1.0
0.257324429125377,1.0
0.2573382883610707,1.0
0.2573521490897339,1.0
0.25736601131160786,1.0
0.2573798750269338,1.0
0.25739374023595324,1.0
0.25740760693890746,1.0
0.2574214751360379,1.0
0.25743534482758623,1.0
0.25744921601379384,1.0
0.2574630886949025,1.0
0.25747696287115374,1.0
0.25749083854278937,1.0
0.2575047157100512,1.0
0.257518594373181,1.0
0.2575324745324206,1.0
0.2575463561880121,1.0
0.2575602393401973,1.0
0.2575741239892183,1.0
0.2575880101353173,1.0
0.25760189777873627,1.0
0.2576157869197175,1.0
0.2576296775585032,1.0
0.2576435696953357,1.0
0.2576574633304573,1.0
0.25767135846411043,1.0
0.2576852550965376,1.0
0.2576991532279812,1.0
0.2577130528586839,1.0
0.2577269539888883,1.0
0.257740856618837,1.0
0.25775476074877274,1.0
0.2577686663789383,1.0
0.25778257350957645,1.0
0.2577964821409302,1.0
0.2578103922732423,1.0
0.25782430390675587,1.0
0.2578382170417139,1.0
0.2578521316783594,1.0
0.2578660478169356,1.0
0.25787996545768566,1.0
0.25789388460085283,1.0
0.25790780524668033,1.0
0.2579217273954116,1.0
0.25793565104729,1.0
0.257949576202559,1.0
0.257963502861462,1.0
0.25797743102424275,1.0
0.2579913606911447,1.0
0.25800529186241156,1.0
0.2580192245382871,1.0
0.25803315871901494,1.0
0.2580470944048391,1.0
0.25806103159600324,1.0
0.25807497029275145,1.0
0.2580889104953276,1.0
0.2581028522039758,1.0
0.2581167954189401,1.0
0.2581307401404646,1.0
0.25814468636879356,1.0
0.25815863410417117,1.0
0.25817258334684173,1.0
0.2581865340970496,1.0
0.25820048635503917,1.0
0.25821444012105493,1.0
0.2582283953953413,1.0
0.2582423521781429,1.0
0.2582563104697043,1.0
0.2582702702702703,1.0
0.2582842315800854,1.0
0.25829819439939455,1.0
0.25831215872844243,1.0
0.25832612456747406,1.0
0.25834009191673424,1.0
0.25835406077646805,1.0
0.2583680311469205,1.0
0.2583820030283366,1.0
0.2584099513250406,1.0
0.25842392774081885,1.0
0.25843790566854175,1.0
0.25845188510845457,1.0
0.2584658660608028,1.0
0.2584798485258318,1.0
0.25849383250378705,1.0
0.25850781799491424,1.0
0.2585218049994589,1.0
0.2585357935176668,1.0
0.25854978354978353,1.0
0.258563775096055,1.0
0.2585777681567269,1.0
0.25859176273204526,1.0
0.2586057588222559,1.0
0.2586197564276049,1.0
0.25863375554833823,1.0
0.2586617583369424,1.0
0.2586757620053056,1.0
0.2586897671900379,1.0
0.25870377389138555,1.0
0.25871778210959495,1.0
0.2587317918449126,1.0
0.25874580309758477,1.0
0.2587598158678581,1.0
0.2587738301559792,1.0
0.2587878459621947,1.0
0.25880186328675114,1.0
0.2588158821298955,1.0
0.2588299024918743,1.0
0.25884392437293463,1.0
0.2588579477733232,1.0
0.2588719726932871,1.0
0.25888599913307325,1.0
0.25890002709292875,1.0
0.2589140565731007,1.0
0.25892808757383623,1.0
0.2589421200953826,1.0
0.2589561541379871,1.0
0.258970189701897,1.0
0.2589842267873598,1.0
0.25899826539462273,1.0
0.25901230552393345,1.0
0.2590263471755394,1.0
0.2590403903496883,1.0
0.2590544350466276,1.0
0.2590684812666052,1.0
0.2590825290098688,1.0
0.2590965782766661,1.0
0.25911062906724514,1.0
0.2591246813818537,1.0
0.25913873522073977,1.0
0.2591527905841514,1.0
0.25916684747233676,1.0
0.2591809058855438,1.0
0.25919496582402085,1.0
0.25920902728801604,1.0
0.2592230902777778,1.0
0.25923715479355436,1.0
0.25925122083559415,1.0
0.25926528840414564,1.0
0.25927935749945735,1.0
0.2592934281217778,1.0
0.2593075002713557,1.0
0.25932157394843963,1.0
0.25933564915327834,1.0
0.2593497258861206,1.0
0.25936380414721527,1.0
0.25937788393681127,1.0
0.25939196525515745,1.0
0.25940604810250284,1.0
0.2594201324790965,1.0
0.2594342183851876,1.0
0.2594483058210252,1.0
0.25946239478685856,1.0
0.2594764852829369,1.0
0.2594905773095096,1.0
0.259504670866826,1.0
0.2595187659551355,1.0
0.25953286257468766,1.0
0.25954696072573197,1.0
0.25956106040851806,1.0
0.25957516162329547,1.0
0.25958926437031404,1.0
0.2596033686498234,1.0
0.25963158180731405,1.0
0.259645690685795,1.0
0.25965980109776643,1.0
0.25967391304347825,1.0
0.2596880265231806,1.0
0.2597021415371236,1.0
0.2597162580855574,1.0
0.25973037616873235,1.0
0.2597444957868986,1.0
0.2597586169403066,1.0
0.2597727396292068,1.0
0.2597868638538495,1.0
0.25980098961448533,1.0
0.2598151169113649,1.0
0.2598292457447387,1.0
0.2598433761148575,1.0
0.25985750802197205,1.0
0.25987164146633307,1.0
0.25988577644819144,1.0
0.2598999129677981,1.0
0.2599140510254039,1.0
0.25992819062125994,1.0
0.2599423317556172,1.0
0.2599564744287269,1.0
0.2599706186408401,1.0
0.2599847643922081,1.0
0.2599989116830821,1.0
0.26001306051371353,1.0
0.26002721088435377,1.0
0.26004136279525414,1.0
0.2600555162466663,1.0
0.2600696712388417,1.0
0.260083827772032,1.0
0.26009798584648885,1.0
0.2601121454624639,1.0
0.2601263066202091,1.0
0.26014046931997603,1.0
0.2601546335620168,1.0
0.26016879934658316,1.0
0.26018296667392726,1.0
0.260197135544301,1.0
0.26021130595795666,1.0
0.2602254779151462,1.0
0.260239651416122,1.0
0.2602538264611362,1.0
0.26026800305044123,1.0
0.26028218118428936,1.0
0.2602963608629331,1.0
0.2603105420866249,1.0
0.2603247248556173,1.0
0.2603389091701629,1.0
0.2603530950305144,1.0
0.2603672824369244,1.0
0.2603814713896458,1.0
0.26039566188893126,1.0
0.2604098539350338,1.0
0.26042404752820625,1.0
0.26043824266870164,1.0
0.260452439356773,1.0
0.26046663759267336,1.0
0.26048083737665595,1.0
0.26049503870897395,1.0
0.2605092415898806,1.0
0.26052344601962923,1.0
0.2605376519984732,1.0
0.26055185952666593,1.0
0.2605660686044609,1.0
0.2605802792321117,1.0
0.26059449140987184,1.0
0.260608705137995,1.0
0.26062292041673485,1.0
0.2606371372463452,1.0
0.2606513556270798,1.0
0.26066557555919256,1.0
0.2606797970429374,1.0
0.2606940200785683,1.0
0.2607082446663393,1.0
0.2607224708065044,1.0
0.26073669849931785,1.0
0.26075092774503383,1.0
0.2607651585439066,1.0
0.2607793908961904,1.0
0.26079362480213963,1.0
0.26080786026200875,1.0
0.2608220972760522,1.0
0.26083633584452454,1.0
0.2608505759676803,1.0
0.2608648176457742,1.0
0.2608790608790609,1.0
0.2608933056677951,1.0
0.26090755201223176,1.0
0.2609217999126256,1.0
0.2609360493692316,1.0
0.26095030038230477,1.0
0.2609645529521001,1.0
0.2609788070788726,1.0
0.2609930627628776,1.0
0.26100732000437016,1.0
0.26102157880360555,1.0
0.26103583916083917,1.0
0.2610501010763263,1.0
0.2610643645503224,1.0
0.26107862958308287,1.0
0.26109289617486336,1.0
0.26110716432591946,1.0
0.2611214340365067,1.0
0.2611357053068809,1.0
0.2611499781372978,1.0
0.2611642525280131,1.0
0.2611785284792828,1.0
0.2611928059913628,1.0
0.26120708506450907,1.0
0.26122136569897764,1.0
0.2612356478950246,1.0
0.2612499316529061,1.0
0.2612642169728784,1.0
0.2612785038551977,1.0
0.26130708230790267,1.0
0.2613213738788011,1.0
0.26133566701307226,1.0
0.2613499617109725,1.0
0.2613642579727586,1.0
0.2613785557986871,1.0
0.26139285518901473,1.0
0.26140715614399823,1.0
0.2614214586638945,1.0
0.2614357627489604,1.0
0.2614500683994528,1.0
0.26146437561562874,1.0
0.2614786843977453,1.0
0.2614929947460595,1.0
0.2615073066608286,1.0
0.2615216201423098,1.0
0.2615359351907603,1.0
0.2615502518064375,1.0
0.2615645699895987,1.0
0.2615788897405015,1.0
0.26159321105940325,1.0
0.26160753394656155,1.0
0.261621858402234,1.0
0.26163618442667835,1.0
0.2616505120201522,1.0
0.2616648411829135,1.0
0.2616791719152199,1.0
0.2616935042173294,1.0
0.26170783808949993,1.0
0.2617221735319895,1.0
0.26173651054505614,1.0
